9.999999237060546875e+01,6.224627685546875000e+01,6.592752875798137074e-08,2.467819670056457804e-01
9.999999237060546875e+01,6.211095809936523438e+01,5.704064845645392682e-08,2.470943941372804042e-01
9.999999237060546875e+01,6.217861557006835938e+01,5.122051830017964660e-08,2.618718566688052474e-01
9.999999237060546875e+01,6.217861557006835938e+01,4.540465844775727819e-08,2.562853655247307461e-01
9.999999237060546875e+01,6.211095809936523438e+01,4.027517571567589292e-08,2.555754531675191732e-01
9.999999237060546875e+01,6.197563934326171875e+01,3.825120973180353801e-08,2.618582368058345322e-01
9.999999237060546875e+01,6.211095809936523438e+01,3.059260101864607698e-08,2.662539557933162326e-01
9.999999237060546875e+01,6.231393432617187500e+01,2.787578108881655350e-08,2.660471015434626718e-01
9.999999237060546875e+01,6.224627685546875000e+01,2.413495743951239330e-08,2.684513886984694619e-01
9.999999237060546875e+01,6.231393432617187500e+01,2.144635639530079692e-08,2.732345914324501024e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.902436888578940000e-08,2.736051442336003836e-01
9.999999237060546875e+01,6.224627685546875000e+01,1.687952830178190234e-08,2.754790868423627193e-01
9.999999237060546875e+01,6.231393432617187500e+01,1.499449959930068057e-08,2.793833415788952723e-01
9.999999237060546875e+01,6.231393432617187500e+01,1.356207670508684205e-08,2.906992506432436452e-01
9.999999237060546875e+01,6.231393432617187500e+01,1.190467298510550602e-08,3.011249366729282229e-01
9.999999237060546875e+01,6.231393432617187500e+01,1.079023360280087262e-08,2.844724827754804286e-01
9.999999237060546875e+01,6.231393432617187500e+01,9.419146230085687273e-09,2.856079410682317299e-01
9.999999237060546875e+01,6.231393432617187500e+01,8.909406343602539050e-09,2.892541282070505981e-01
9.999999237060546875e+01,6.244925308227539062e+01,8.009612354735850479e-09,2.903301514480063350e-01
9.999999237060546875e+01,6.231393432617187500e+01,6.760307161234608381e-09,2.961302577884658560e-01
9.999999237060546875e+01,6.251691055297851562e+01,6.144907797117574335e-09,2.993048976335538347e-01
9.999999237060546875e+01,6.251691055297851562e+01,5.507443970617368589e-09,3.073523936639457887e-01
9.999999237060546875e+01,6.238159561157226562e+01,4.836579222560701472e-09,2.993961139172517383e-01
9.999999237060546875e+01,6.231393432617187500e+01,4.444858348772758224e-09,3.049294571108682739e-01
9.999999237060546875e+01,6.238159561157226562e+01,3.941814277294154592e-09,3.057685822692065569e-01
9.999999237060546875e+01,6.238159561157226562e+01,3.526780087148362960e-09,3.076778647057580862e-01
9.999999237060546875e+01,6.244925308227539062e+01,3.147661245618318262e-09,3.104223545252550731e-01
9.999999237060546875e+01,6.244925308227539062e+01,2.816639504928020886e-09,3.113955492418415405e-01
9.999999237060546875e+01,6.244925308227539062e+01,2.545688740246552655e-09,3.161064184728268889e-01
9.999999237060546875e+01,6.238159561157226562e+01,2.310654625876014361e-09,3.167879249149472276e-01
9.999999237060546875e+01,6.231393432617187500e+01,2.067638367466364069e-09,3.260055064187159513e-01
9.999999237060546875e+01,6.244925308227539062e+01,1.918719148982073922e-09,3.335314884237410848e-01
9.999999237060546875e+01,6.231393432617187500e+01,1.720442105836802248e-09,3.235641217844734685e-01
9.999999237060546875e+01,6.238159561157226562e+01,1.540018082460722892e-09,3.261258837657303733e-01
9.999999237060546875e+01,6.238159561157226562e+01,1.383748182380924273e-09,3.299840067655694931e-01
9.999999237060546875e+01,6.231393432617187500e+01,1.291750466740864997e-09,3.293765749434495738e-01
9.999999237060546875e+01,6.231393432617187500e+01,1.206054039564909401e-09,3.292774445062543465e-01
9.999999237060546875e+01,6.238159561157226562e+01,1.092631760553520276e-09,3.361849252522717824e-01
9.999999237060546875e+01,6.251691055297851562e+01,9.540054892133647478e-10,3.353598559822216774e-01
9.999999237060546875e+01,6.238159561157226562e+01,8.643182098840772107e-10,3.416384066554625787e-01
9.999999237060546875e+01,6.238159561157226562e+01,7.748409030993282560e-10,3.393585781928489808e-01
9.999999237060546875e+01,6.231393432617187500e+01,7.744208189694648222e-10,3.397139185013726137e-01
9.999999237060546875e+01,6.231393432617187500e+01,7.769411420040846254e-10,3.443667575696808258e-01
9.999999237060546875e+01,6.238159561157226562e+01,6.019773603064425509e-10,3.421604598246020812e-01
9.999999237060546875e+01,6.217861557006835938e+01,5.521977542940732536e-10,3.434887097107127141e-01
9.999999237060546875e+01,6.231393432617187500e+01,4.925461756242332356e-10,3.644752881523720678e-01
9.999999237060546875e+01,6.224627685546875000e+01,4.749027335117283361e-10,3.604108929150159346e-01
9.999999237060546875e+01,6.244925308227539062e+01,4.041189545457397502e-10,3.523292315667633789e-01
9.999999237060546875e+01,6.244925308227539062e+01,3.776537855554475841e-10,3.589233103559852922e-01
9.999999237060546875e+01,6.251691055297851562e+01,3.509785642843691178e-10,3.560849126524144315e-01
9.999999237060546875e+01,6.238159561157226562e+01,3.001486966427183170e-10,3.558481399358044972e-01
9.999999237060546875e+01,6.231393432617187500e+01,2.759939843949070564e-10,3.558549938045432182e-01
9.999999237060546875e+01,6.238159561157226562e+01,2.678023620407821257e-10,3.653701716411420497e-01
9.999999237060546875e+01,6.238159561157226562e+01,2.352460299556033403e-10,3.634375558009166896e-01
9.999999237060546875e+01,6.238159561157226562e+01,2.117214347759229773e-10,3.643733735658802875e-01
9.999999237060546875e+01,6.244925308227539062e+01,1.978587177198517615e-10,3.692525181621917896e-01
9.999999237060546875e+01,6.231393432617187500e+01,1.753843296348170768e-10,3.662333207782131339e-01
9.999999237060546875e+01,6.238159561157226562e+01,1.730738705261639795e-10,3.652726788482097975e-01
9.999999237060546875e+01,6.231393432617187500e+01,1.520697736656384584e-10,3.716175194844825169e-01
9.999999237060546875e+01,6.238159561157226562e+01,1.329560349202307772e-10,3.692697030120354329e-01
9.999999237060546875e+01,6.244925308227539062e+01,1.241343091691922089e-10,3.737306465799334343e-01
9.999999237060546875e+01,6.244925308227539062e+01,1.121619656271373798e-10,3.843474791401616519e-01
9.999999237060546875e+01,6.238159561157226562e+01,1.014498677892973852e-10,3.743186892288786205e-01
9.999999237060546875e+01,6.244925308227539062e+01,1.033402399512153673e-10,3.811255878944035391e-01
9.999999237060546875e+01,6.238159561157226562e+01,8.443653906421103912e-11,3.797547226829683931e-01
9.999999237060546875e+01,6.244925308227539062e+01,7.876542926383253377e-11,3.857013706586680524e-01
9.999999237060546875e+01,6.231393432617187500e+01,7.183407293295683485e-11,3.807363219770913965e-01
9.999999237060546875e+01,6.258457183837890625e+01,6.364246838146093349e-11,3.854740049906770771e-01
9.999999237060546875e+01,6.244925308227539062e+01,5.923160443553041299e-11,3.936459605200203771e-01
9.999999237060546875e+01,6.238159561157226562e+01,4.914962982538071792e-11,3.847562305336876265e-01
9.999999237060546875e+01,6.251691055297851562e+01,4.851950648501554598e-11,3.913459806868123669e-01
9.999999237060546875e+01,6.244925308227539062e+01,4.662913627612858903e-11,3.933911359035920374e-01
9.999999237060546875e+01,6.251691055297851562e+01,4.158814823866710625e-11,3.971522857758931213e-01
9.999999237060546875e+01,6.251691055297851562e+01,3.654716151574573718e-11,3.923503078207756789e-01
9.999999237060546875e+01,6.251691055297851562e+01,2.961580315672243149e-11,3.914337295318004450e-01
9.999999237060546875e+01,6.231393432617187500e+01,2.898568000414870390e-11,4.035368907758121737e-01
9.999999237060546875e+01,6.244925308227539062e+01,2.520493913567532291e-11,4.016985799688770342e-01
9.999999237060546875e+01,6.238159561157226562e+01,2.646518532814790566e-11,3.975762564371338459e-01
9.999999237060546875e+01,6.244925308227539062e+01,2.016395091042239256e-11,3.945256590197954161e-01
9.999999237060546875e+01,6.251691055297851562e+01,1.953382798319840336e-11,4.020150859559178946e-01
9.999999237060546875e+01,6.244925308227539062e+01,1.134222268053672943e-11,4.050454803022867090e-01
9.999999237060546875e+01,6.231393432617187500e+01,1.197234617113505653e-11,3.996291825187383573e-01
9.999999237060546875e+01,6.258457183837890625e+01,1.071209926505498072e-11,4.068612545849666917e-01
9.999999237060546875e+01,6.244925308227539062e+01,8.191605302661672313e-12,3.991307502912410654e-01
9.999999237060546875e+01,6.258457183837890625e+01,6.931358321465018918e-12,4.050391534184570874e-01
9.999999237060546875e+01,6.251691055297851562e+01,6.931358321465018918e-12,4.135865371507946864e-01
9.999999237060546875e+01,6.251691055297851562e+01,5.040987924786616002e-12,4.043881112409702383e-01
9.999999237060546875e+01,6.258457183837890625e+01,5.881152578917718534e-12,4.116667504239630571e-01
9.999999237060546875e+01,6.258457183837890625e+01,5.040987924786616002e-12,4.057386679642900340e-01
9.999999237060546875e+01,6.231393432617187500e+01,3.150617452991635102e-12,4.094724114757429256e-01
9.999999237060546875e+01,6.251691055297851562e+01,1.890370471794980900e-12,4.183863162671761504e-01
9.999999237060546875e+01,6.238159561157226562e+01,2.520493962393308001e-12,4.073214908414022339e-01
9.999999237060546875e+01,6.265222930908203125e+01,1.260246981196654001e-12,4.140123695094788947e-01
9.999999237060546875e+01,6.244925308227539062e+01,1.260246981196654001e-12,4.168364601625641486e-01
9.999999237060546875e+01,6.251691055297851562e+01,6.301234905983270003e-13,4.153072182315935001e-01
9.999999237060546875e+01,6.251691055297851562e+01,1.890370471794980900e-12,4.104232559023432425e-01
9.999999237060546875e+01,6.244925308227539062e+01,6.301234905983270003e-13,4.152077970388616257e-01
9.999999237060546875e+01,6.238159561157226562e+01,1.260246981196654001e-12,4.225976947841205700e-01
9.999999237060546875e+01,6.251691055297851562e+01,6.301234905983270003e-13,4.164590662967851964e-01
9.999999237060546875e+01,6.251691055297851562e+01,6.301234905983270003e-13,4.230486156169390721e-01
9.999999237060546875e+01,6.251691055297851562e+01,0.000000000000000000e+00,4.125700023696788898e-01
9.999999237060546875e+01,6.251691055297851562e+01,1.260246981196654001e-12,4.319573497256019579e-01
9.999999237060546875e+01,6.244925308227539062e+01,0.000000000000000000e+00,4.163067808654537516e-01
9.999999237060546875e+01,6.265222930908203125e+01,6.301234905983270003e-13,4.215805727348275744e-01
9.999999237060546875e+01,6.251691055297851562e+01,6.301234905983270003e-13,4.199997407657690141e-01
9.999999237060546875e+01,6.244925308227539062e+01,0.000000000000000000e+00,4.227474535914977349e-01
9.999999237060546875e+01,6.258457183837890625e+01,0.000000000000000000e+00,4.237964024240496452e-01
9.999999237060546875e+01,6.258457183837890625e+01,0.000000000000000000e+00,4.346758383698005046e-01
9.999999237060546875e+01,6.251691055297851562e+01,0.000000000000000000e+00,4.201008350826567761e-01
