8.814275360107421875e+01,8.288227081298828125e+01,8.546970964879482824e-03,1.330329845779158228e-02
8.638362121582031250e+01,8.132611083984375000e+01,9.530880560289377648e-03,1.469258966078132271e-02
8.799052429199218750e+01,8.274695587158203125e+01,8.262542230159004158e-03,1.269083918754077001e-02
8.589309692382812500e+01,8.010825347900390625e+01,9.945251182457670938e-03,1.510459464925551810e-02
8.707712554931640625e+01,8.173207092285156250e+01,9.603504775815388181e-03,1.513046606510615524e-02
8.827807617187500000e+01,8.267929077148437500e+01,8.213884929379041897e-03,1.232754568164822796e-02
8.477672576904296875e+01,8.017591094970703125e+01,1.064052942419406976e-02,1.616498262335386293e-02
8.535182189941406250e+01,7.997293090820312500e+01,1.111590128999420148e-02,1.676693486795837601e-02
8.778754425048828125e+01,8.254397583007812500e+01,8.540104507532913017e-03,1.372126306385729362e-02
8.662042999267578125e+01,8.125845336914062500e+01,8.811375326621920245e-03,1.403461836268356591e-02
8.961434173583984375e+01,8.349120330810546875e+01,7.481010129148485920e-03,1.202038792497573012e-02
8.888700866699218750e+01,8.416779327392578125e+01,7.927762541078102118e-03,1.247975138470994345e-02
8.934370422363281250e+01,8.403247070312500000e+01,7.910120798746207715e-03,1.226610910142387524e-02
8.947901916503906250e+01,8.335588073730468750e+01,7.705251363651758646e-03,1.219721125370756137e-02
8.704329681396484375e+01,8.240866088867187500e+01,9.379228457294313398e-03,1.511534677972167610e-02
8.792286682128906250e+01,8.213802337646484375e+01,8.906014271191396020e-03,1.326454210023273426e-02
8.815966796875000000e+01,8.328822326660156250e+01,8.607130992971109146e-03,1.459714737046555362e-02
8.859945678710937500e+01,8.227333831787109375e+01,8.024344659323459639e-03,1.281971860480405311e-02
8.689106750488281250e+01,8.159674835205078125e+01,9.915653653367245690e-03,1.556488715303766882e-02
8.685723876953125000e+01,8.051420593261718750e+01,9.789992302797321036e-03,1.563847698120044913e-02
8.905615234375000000e+01,8.179972839355468750e+01,8.034271400431940158e-03,1.379718051792320349e-02
8.876860046386718750e+01,8.240866088867187500e+01,8.074780629950302144e-03,1.334525760721934524e-02
8.944519042968750000e+01,8.410013580322265625e+01,7.613848926970818130e-03,1.278539261048475609e-02
8.580852508544921875e+01,8.064952087402343750e+01,9.814862025768089637e-03,1.512700314501222269e-02
8.936061859130859375e+01,8.308525085449218750e+01,7.668474202670650872e-03,1.292769362865184811e-02
8.890392303466796875e+01,8.396481323242187500e+01,8.130571746969336711e-03,1.306462142218272303e-02
8.677265930175781250e+01,8.179972839355468750e+01,9.609749011382843348e-03,1.457173824411122504e-02
8.831190490722656250e+01,8.294992828369140625e+01,8.514958870482501607e-03,1.270984837102309348e-02
8.826116180419921875e+01,8.376184082031250000e+01,8.430084482047087158e-03,1.374413119439988479e-02
8.616373443603515625e+01,8.071718597412109375e+01,1.009957958894992271e-02,1.583448487947693856e-02
8.746616363525390625e+01,8.132611083984375000e+01,8.927859881381139742e-03,1.422583806821232054e-02
8.574085998535156250e+01,8.064952087402343750e+01,1.012354272169455408e-02,1.582625226013070069e-02
8.824424743652343750e+01,8.322056579589843750e+01,8.344861323389456131e-03,1.279998766459998494e-02
8.788903808593750000e+01,8.281461334228515625e+01,8.173906420772146172e-03,1.287327792006513240e-02
8.570703125000000000e+01,8.024356842041015625e+01,9.572501495954391024e-03,1.517639831414242108e-02
8.888700866699218750e+01,8.267929077148437500e+01,7.759959152767356358e-03,1.315217663777213351e-02
8.875168609619140625e+01,8.389715576171875000e+01,8.006451651453971863e-03,1.292548198076481740e-02
9.123815917968750000e+01,8.470906066894531250e+01,6.566914840045615619e-03,1.170036327270274241e-02
8.914072418212890625e+01,8.308525085449218750e+01,8.022277970093834656e-03,1.317467417502435519e-02
9.088294982910156250e+01,8.410013580322265625e+01,6.592018285284829450e-03,1.159943168395588357e-02
8.829499053955078125e+01,8.335588073730468750e+01,8.556325580919708212e-03,1.439186719439026520e-02
8.868402862548828125e+01,8.261163330078125000e+01,7.860878008608082959e-03,1.396126504256534930e-02
8.719553375244140625e+01,8.105548095703125000e+01,9.454370948898130345e-03,1.551559041172306287e-02
8.645127868652343750e+01,8.213802337646484375e+01,9.495420067625293462e-03,1.500441541287831325e-02
8.831190490722656250e+01,8.308525085449218750e+01,8.325548945259459571e-03,1.412516896876333909e-02
8.991880798339843750e+01,8.322056579589843750e+01,7.570701666398122441e-03,1.263050625103252257e-02
9.062922668457031250e+01,8.396481323242187500e+01,6.856874656058212746e-03,1.223192898826282876e-02
9.139038848876953125e+01,8.504735565185546875e+01,6.322137550205113483e-03,1.196214660538388180e-02
8.432002258300781250e+01,8.092015838623046875e+01,1.182240938845926029e-02,1.727156602199087301e-02
8.618064880371093750e+01,8.159674835205078125e+01,9.995502358647781471e-03,1.537847201338640203e-02
8.795669555664062500e+01,8.234099578857421875e+01,8.156226463338640820e-03,1.301658304763582234e-02
8.733084869384765625e+01,8.240866088867187500e+01,9.276887382404609000e-03,1.502736598374233845e-02
9.093369293212890625e+01,8.484438323974609375e+01,6.922008545315636724e-03,1.198807086528396078e-02
8.667117309570312500e+01,8.213802337646484375e+01,1.028167597977230202e-02,1.692438719942863240e-02
8.626522064208984375e+01,8.186738586425781250e+01,1.049820650167289371e-02,1.688306749431625620e-02
9.030784606933593750e+01,8.403247070312500000e+01,7.029757466978810848e-03,1.275695570024973011e-02
8.724627685546875000e+01,8.315290832519531250e+01,9.401146724507595392e-03,1.504238072344188902e-02
8.903923797607421875e+01,8.267929077148437500e+01,7.946074893635083486e-03,1.358688465182206900e-02
8.910689544677734375e+01,8.335588073730468750e+01,7.933813065330778611e-03,1.343377553057606075e-02
8.976657104492187500e+01,8.410013580322265625e+01,7.315678032384794437e-03,1.228750985574496475e-02
8.939444732666015625e+01,8.369417572021484375e+01,7.272901990185006924e-03,1.260659252879422869e-02
8.983422851562500000e+01,8.423545074462890625e+01,7.300018767053727958e-03,1.272306964305482818e-02
8.937753295898437500e+01,8.274695587158203125e+01,7.511880172540071933e-03,1.305435417429197387e-02
8.981731414794921875e+01,8.349120330810546875e+01,7.513322652580975598e-03,1.331969197330358685e-02
9.098443603515625000e+01,8.450608825683593750e+01,6.655621407263697178e-03,1.198962984634348999e-02
8.685723876953125000e+01,8.105548095703125000e+01,9.670255627578908109e-03,1.752765692457939825e-02
9.111975097656250000e+01,8.389715576171875000e+01,6.561826302068804635e-03,1.239750253512991555e-02
8.805818176269531250e+01,8.240866088867187500e+01,8.962549162078371767e-03,1.590991236145969726e-02
9.000337982177734375e+01,8.362651824951171875e+01,6.973236699680594557e-03,1.223047063036926396e-02
8.903923797607421875e+01,8.288227081298828125e+01,7.745442118026891164e-03,1.323900083949504543e-02
9.127198791503906250e+01,8.342354583740234375e+01,6.426929037498766741e-03,1.219578059100330514e-02
9.137347412109375000e+01,8.430310821533203125e+01,6.466850674936752003e-03,1.248286613067851533e-02
8.954668426513671875e+01,8.240866088867187500e+01,7.374018556104420738e-03,1.368377186831827921e-02
9.203314971923828125e+01,8.470906066894531250e+01,6.150002135102496797e-03,1.244516122244368993e-02
8.956359863281250000e+01,8.335588073730468750e+01,7.472664959028020581e-03,1.322979190927477816e-02
9.111975097656250000e+01,8.423545074462890625e+01,6.416461845111298690e-03,1.224456904947515690e-02
8.653585815429687500e+01,8.112313842773437500e+01,9.750175524215656808e-03,1.618384773728307954e-02
9.000337982177734375e+01,8.328822326660156250e+01,7.136816775781658351e-03,1.288133043624430443e-02
8.880242919921875000e+01,8.254397583007812500e+01,7.769741690736541029e-03,1.438941596345585244e-02
8.702638244628906250e+01,8.159674835205078125e+01,9.470381728009256983e-03,1.592905833026714291e-02
9.089986419677734375e+01,8.376184082031250000e+01,6.626674964020837916e-03,1.332552989135737075e-02
9.037550354003906250e+01,8.355886077880859375e+01,7.243212249447592531e-03,1.418117191818957408e-02
8.951284790039062500e+01,8.301758575439453125e+01,7.551278488607182302e-03,1.396117614725849061e-02
8.956359863281250000e+01,8.274695587158203125e+01,7.765263762622466592e-03,1.492691846597178455e-02
9.007103729248046875e+01,8.382949829101562500e+01,7.282759028289048815e-03,1.408913678140536960e-02
9.177942657470703125e+01,8.491204071044921875e+01,5.949922921753542267e-03,1.282764325001565543e-02
9.052773284912109375e+01,8.457374572753906250e+01,6.986979633337831765e-03,1.259810191167062311e-02
8.783829498291015625e+01,8.247631835937500000e+01,8.776308962992104487e-03,1.518661375579717816e-02
9.093369293212890625e+01,8.389715576171875000e+01,7.082394895134984901e-03,1.353997479070668565e-02
8.969891357421875000e+01,8.342354583740234375e+01,7.664364671866448660e-03,1.359386173995647852e-02
8.814275360107421875e+01,8.200270080566406250e+01,8.164784062593287775e-03,1.472190612264189305e-02
8.942827606201171875e+01,8.423545074462890625e+01,7.709785832750015028e-03,1.390313089942415981e-02
9.066305541992187500e+01,8.430310821533203125e+01,6.913665002804244078e-03,1.352257541656816733e-02
8.966508483886718750e+01,8.443843078613281250e+01,7.524149870457120387e-03,1.386927660549606457e-02
8.993572235107421875e+01,8.355886077880859375e+01,7.652373569834780564e-03,1.389150069434200857e-02
9.157645416259765625e+01,8.491204071044921875e+01,6.164369262825490810e-03,1.214984365825885412e-02
9.046007537841796875e+01,8.410013580322265625e+01,7.301573833785901003e-03,1.334239475943238898e-02
8.920838928222656250e+01,8.349120330810546875e+01,7.764737001407250906e-03,1.369002621736836213e-02
9.333558654785156250e+01,8.606224060058593750e+01,5.158211770612388357e-03,1.111820599767448722e-02
8.980039978027343750e+01,8.382949829101562500e+01,7.608023006469011307e-03,1.356037000902450725e-02
9.162719726562500000e+01,8.497969818115234375e+01,6.165378280891375268e-03,1.212615394241432429e-02
8.814275360107421875e+01,8.281461334228515625e+01,8.980533203263849074e-03,1.600824487023811554e-02
8.824424743652343750e+01,8.267929077148437500e+01,8.279386788092462507e-03,1.468672736450848254e-02
8.832881927490234375e+01,8.254397583007812500e+01,8.700939321938362669e-03,1.615131197746777492e-02
8.898849487304687500e+01,8.274695587158203125e+01,7.836298048571860297e-03,1.418674262353951214e-02
8.936061859130859375e+01,8.349120330810546875e+01,7.573757848055864654e-03,1.368387417517431121e-02
9.049390411376953125e+01,8.430310821533203125e+01,6.964067096729966051e-03,1.273041480146499746e-02
9.198240661621093750e+01,8.477672576904296875e+01,6.040418246466066829e-03,1.241555907769842024e-02
9.005412292480468750e+01,8.342354583740234375e+01,7.293014981845678986e-03,1.273896423683921510e-02
