9.994924926757812500e+01,6.671176910400390625e+01,6.459950836997806786e-05,6.601813028242656256e-02
9.998307800292968750e+01,6.786197662353515625e+01,4.013106779568337301e-05,5.966505743008666818e-02
9.999999237060546875e+01,6.853856658935546875e+01,1.486057386060474352e-05,6.819682712483954301e-02
9.994924926757812500e+01,6.792963409423828125e+01,7.513864995373262365e-05,5.896488820103089334e-02
9.999999237060546875e+01,6.840324401855468750e+01,2.582219560591512329e-05,6.436790669077303850e-02
9.999999237060546875e+01,6.907983398437500000e+01,1.744114297091432759e-05,6.802397926056981403e-02
9.999999237060546875e+01,6.989174652099609375e+01,9.015316121350544832e-06,6.930021145185695508e-02
9.991542053222656250e+01,6.955345153808593750e+01,8.808078697268090706e-05,6.739808504087838048e-02
9.989850616455078125e+01,6.962110900878906250e+01,1.317353747879147178e-04,6.225763678712031846e-02
9.983084869384765625e+01,6.806494903564453125e+01,1.969299788282773676e-04,6.921579562762754378e-02
9.998307800292968750e+01,7.009471893310546875e+01,5.109952437683223231e-05,6.910855594281414827e-02
9.998307800292968750e+01,7.050067138671875000e+01,3.778721968861468750e-05,7.107618370462658042e-02
9.999999237060546875e+01,6.874153900146484375e+01,1.699471599077537976e-05,6.546645225384883915e-02
9.999999237060546875e+01,6.880919647216796875e+01,2.443848800398223771e-05,6.999077966514878624e-02
9.996616363525390625e+01,6.935047149658203125e+01,2.890696470769962671e-05,6.567582754224175756e-02
9.999999237060546875e+01,6.887686157226562500e+01,9.707853574423498037e-06,6.844961947694683246e-02
9.998307800292968750e+01,6.928281402587890625e+01,9.557489896192685762e-06,7.109819943430620293e-02
9.999999237060546875e+01,6.975642395019531250e+01,8.667660081284941429e-06,6.763852838331049777e-02
9.999999237060546875e+01,6.982408142089843750e+01,4.280753910891108779e-06,6.871076022981791043e-02
9.999999237060546875e+01,6.948578643798828125e+01,9.048754037736999668e-06,6.990381651866742208e-02
9.974627685546875000e+01,6.914749145507812500e+01,2.954828075419487984e-04,8.736267617332757474e-02
9.981393432617187500e+01,6.860622406005859375e+01,1.668471648699113941e-04,6.309906305576371000e-02
9.999999237060546875e+01,6.948578643798828125e+01,2.254145948039340663e-05,6.897179907407102739e-02
9.999999237060546875e+01,7.009471893310546875e+01,2.194331029831123921e-05,7.039291235203672115e-02
9.991542053222656250e+01,6.901217651367187500e+01,8.008407206578128132e-05,7.337793619126202482e-02
9.999999237060546875e+01,7.009471893310546875e+01,2.670087570723624987e-05,6.006532895387590304e-02
9.999999237060546875e+01,6.989174652099609375e+01,9.268295799469372678e-06,6.685602299979961916e-02
9.998307800292968750e+01,6.914749145507812500e+01,2.531979542602609407e-05,7.014974387153398439e-02
9.999999237060546875e+01,6.826792907714843750e+01,2.179546578671846449e-05,6.879041994214864231e-02
9.994924926757812500e+01,6.901217651367187500e+01,5.056210718624542226e-05,7.405223345562957082e-02
9.976319122314453125e+01,6.779431152343750000e+01,2.061125318359379951e-04,6.865006673158585704e-02
9.986467742919921875e+01,6.779431152343750000e+01,1.487048775703462167e-04,7.012915478185000051e-02
9.994924926757812500e+01,6.759133911132812500e+01,1.137137998588112921e-04,6.044742807806425394e-02
9.996616363525390625e+01,6.995940399169921875e+01,7.062141809150248618e-05,6.774558553457038501e-02
9.996616363525390625e+01,6.955345153808593750e+01,4.798723326306933505e-05,5.751748518143681016e-02
9.991542053222656250e+01,6.962110900878906250e+01,6.683851122199487114e-05,6.019767014881916012e-02
9.999999237060546875e+01,6.941812896728515625e+01,2.305638352922358863e-05,6.219224666065066576e-02
9.999999237060546875e+01,6.975642395019531250e+01,1.110927556184755923e-05,5.830362078220821531e-02
9.999999237060546875e+01,7.009471893310546875e+01,7.867010192521910298e-06,6.243821422221153272e-02
9.999999237060546875e+01,7.050067138671875000e+01,5.310634044875454145e-06,6.242738779084769374e-02
9.999999237060546875e+01,6.887686157226562500e+01,9.061656248859072352e-06,6.494922091093049965e-02
9.996616363525390625e+01,7.036535644531250000e+01,3.597814013891629316e-05,7.470057067916260896e-02
9.999999237060546875e+01,6.759133911132812500e+01,8.891107177354993601e-06,6.762571070287805297e-02
9.999999237060546875e+01,6.853856658935546875e+01,7.567975963173465097e-06,6.615216681211985583e-02
9.996616363525390625e+01,6.941812896728515625e+01,4.570434690001852539e-05,6.893094474795061211e-02
9.962786865234375000e+01,6.786197662353515625e+01,3.154867757654457186e-04,7.084758622075289225e-02
9.981393432617187500e+01,6.867388153076171875e+01,2.319446698185588410e-04,6.557396082497417289e-02
9.996616363525390625e+01,6.684709167480468750e+01,8.820765196538234740e-05,5.806983908555182067e-02
9.996616363525390625e+01,6.907983398437500000e+01,2.878018872024460355e-05,6.713994627715125230e-02
9.999999237060546875e+01,6.874153900146484375e+01,1.315129296938743456e-05,6.590965712828629475e-02
9.999999237060546875e+01,6.840324401855468750e+01,1.266904837939795091e-05,6.459684518741819204e-02
9.998307800292968750e+01,7.009471893310546875e+01,1.718976379263460904e-05,7.593212390623492458e-02
9.999999237060546875e+01,6.935047149658203125e+01,9.133327028022304573e-06,7.356740419371041173e-02
9.998307800292968750e+01,6.941812896728515625e+01,1.917280350861825196e-05,6.865722731484229235e-02
9.999999237060546875e+01,6.968876647949218750e+01,6.854220628600920990e-06,7.198744658405951957e-02
9.999999237060546875e+01,6.914749145507812500e+01,1.170925853521724267e-05,6.864520379106472947e-02
9.864681243896484375e+01,6.718538665771484375e+01,1.371913038766566775e-03,7.038438021733409156e-02
9.994924926757812500e+01,6.982408142089843750e+01,6.455205328517270291e-05,6.627706352606194118e-02
9.998307800292968750e+01,6.955345153808593750e+01,3.532173836477480133e-05,6.954826884405215792e-02
9.998307800292968750e+01,7.036535644531250000e+01,4.334280304936941291e-05,6.985737542660859500e-02
9.998307800292968750e+01,6.948578643798828125e+01,3.796906935980136507e-05,7.811682004889873576e-02
9.996616363525390625e+01,6.941812896728515625e+01,3.754314778859602731e-05,7.723427473861063652e-02
9.972936248779296875e+01,6.738835906982421875e+01,2.166324618813513306e-04,7.289735583717026068e-02
9.998307800292968750e+01,6.867388153076171875e+01,2.974687837642596617e-05,6.997186832724791583e-02
9.996616363525390625e+01,6.894451904296875000e+01,4.156174225896988182e-05,7.131774003676696894e-02
9.998307800292968750e+01,6.901217651367187500e+01,2.033643571410964881e-05,6.846993500228179541e-02
9.999999237060546875e+01,6.907983398437500000e+01,1.368018655381297009e-05,7.078782375744406552e-02
9.999999237060546875e+01,6.860622406005859375e+01,5.277126847091662018e-06,7.210421086325535800e-02
9.999999237060546875e+01,6.826792907714843750e+01,7.015324314083038333e-06,7.015847583100985607e-02
9.999999237060546875e+01,6.779431152343750000e+01,8.013645389261648508e-06,6.727265134070659069e-02
9.999999237060546875e+01,6.887686157226562500e+01,1.265063130902370805e-05,6.938914496940591647e-02
9.999999237060546875e+01,6.894451904296875000e+01,1.145728969098201025e-05,6.871017299501756825e-02
9.996616363525390625e+01,6.907983398437500000e+01,3.459030394975278323e-05,7.324464391307031197e-02
9.998307800292968750e+01,6.914749145507812500e+01,3.831503969719465011e-05,7.071698019633898546e-02
9.979701995849609375e+01,6.806494903564453125e+01,1.643318012132439804e-04,7.448882711433751913e-02
9.984776306152343750e+01,6.941812896728515625e+01,1.629201523150736045e-04,8.315225483922739080e-02
9.996616363525390625e+01,6.962110900878906250e+01,5.212347708229953756e-05,7.149803249293960883e-02
9.996616363525390625e+01,7.009471893310546875e+01,4.884562901205162343e-05,7.023286855753123337e-02
9.999999237060546875e+01,7.023004150390625000e+01,3.958447077043237460e-05,6.772975383656595905e-02
9.999999237060546875e+01,6.968876647949218750e+01,2.745164665221059454e-05,7.128903810161699162e-02
9.996616363525390625e+01,6.921515655517578125e+01,5.570094603132347467e-05,7.275692876604800130e-02
9.999999237060546875e+01,6.995940399169921875e+01,9.336276280131302190e-06,7.244591461305527336e-02
9.999999237060546875e+01,6.935047149658203125e+01,1.426116558291086346e-05,7.037313086899434078e-02
9.999999237060546875e+01,6.982408142089843750e+01,7.380654161794119187e-06,7.285701468365118894e-02
9.998307800292968750e+01,6.975642395019531250e+01,2.027001681475552132e-05,7.460629081048565647e-02
9.996616363525390625e+01,6.901217651367187500e+01,3.252326674743806229e-05,6.957194779738683221e-02
9.986467742919921875e+01,6.813260650634765625e+01,1.510703572555481989e-04,8.033963106320578251e-02
9.998307800292968750e+01,7.043301391601562500e+01,2.656889661709639210e-05,7.285449703265590993e-02
9.996616363525390625e+01,7.063599395751953125e+01,2.152754804941188190e-05,7.296155532254901266e-02
9.999999237060546875e+01,6.955345153808593750e+01,1.020412407298828874e-05,6.916739730131642172e-02
9.994924926757812500e+01,7.097428894042968750e+01,4.468607184190364061e-05,6.904614311976910168e-02
9.996616363525390625e+01,7.050067138671875000e+01,3.280582129181156562e-05,7.909936767389068313e-02
9.998307800292968750e+01,7.056833648681640625e+01,2.647870250653698484e-05,6.612566286881979560e-02
9.996616363525390625e+01,7.070365142822265625e+01,3.914830255089192420e-05,7.080629254226271374e-02
9.993233489990234375e+01,6.955345153808593750e+01,6.752482593885547537e-05,6.097081529432769181e-02
9.993233489990234375e+01,7.070365142822265625e+01,8.312212507446392336e-05,6.688272035573590568e-02
9.996616363525390625e+01,7.009471893310546875e+01,6.339215126262897422e-05,8.335942558248568557e-02
9.993233489990234375e+01,6.860622406005859375e+01,6.759334176587494716e-05,7.135430421977630167e-02
9.991542053222656250e+01,6.962110900878906250e+01,8.192959532509043409e-05,7.289183264817533647e-02
9.994924926757812500e+01,7.090663146972656250e+01,4.402082829811102352e-05,9.039427870342631177e-02
9.998307800292968750e+01,6.921515655517578125e+01,2.812593433307139753e-05,7.898164839963951744e-02
9.999999237060546875e+01,7.009471893310546875e+01,5.497291067865193935e-06,7.678281801156648656e-02
9.999999237060546875e+01,7.009471893310546875e+01,3.933433359510600665e-06,7.102382481501454126e-02
9.999999237060546875e+01,7.050067138671875000e+01,7.148638715282936518e-06,7.657054905478460904e-02
9.999999237060546875e+01,6.935047149658203125e+01,5.658342983193969126e-06,7.547635247323444818e-02
9.984776306152343750e+01,6.813260650634765625e+01,1.016365819222484395e-04,7.834566484365476646e-02
9.989850616455078125e+01,7.023004150390625000e+01,1.611352843882174241e-04,1.095401243826863436e-01
9.993233489990234375e+01,6.901217651367187500e+01,7.939574573809267811e-05,7.462918364533623061e-02
9.998307800292968750e+01,7.029769897460937500e+01,2.016920883158745918e-05,7.188275709486137421e-02
