9.999999237060546875e+01,6.224627685546875000e+01,9.323202784144723083e-09,2.757209561997079339e-01
9.999999237060546875e+01,6.211095809936523438e+01,8.263356228678724398e-09,2.790642842872216867e-01
9.999999237060546875e+01,6.224627685546875000e+01,7.301176714071058964e-09,2.830050830428106901e-01
9.999999237060546875e+01,6.217861557006835938e+01,6.456824634687524366e-09,2.891761217775460913e-01
9.999999237060546875e+01,6.224627685546875000e+01,5.770000032045749237e-09,2.852806308595350337e-01
9.999999237060546875e+01,6.224627685546875000e+01,5.154587731877446979e-09,2.901909728818075074e-01
9.999999237060546875e+01,6.224627685546875000e+01,4.617728545054109160e-09,2.918722758596417610e-01
9.999999237060546875e+01,6.224627685546875000e+01,4.102923238190417601e-09,2.918668651817232784e-01
9.999999237060546875e+01,6.217861557006835938e+01,3.681164552704273387e-09,2.981123841986443312e-01
9.999999237060546875e+01,6.224627685546875000e+01,3.314645896878845986e-09,2.966503691958261579e-01
9.999999237060546875e+01,6.224627685546875000e+01,2.973961700230662271e-09,2.998476842259522046e-01
9.999999237060546875e+01,6.224627685546875000e+01,2.672344741788025669e-09,3.067546394100370000e-01
9.999999237060546875e+01,6.224627685546875000e+01,2.412735479043527553e-09,3.037883533474879383e-01
9.999999237060546875e+01,6.224627685546875000e+01,2.170559375372619850e-09,3.091153892031864303e-01
9.999999237060546875e+01,6.224627685546875000e+01,1.965560262251070194e-09,3.185589942622410464e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.775683955384415804e-09,3.190044511477582723e-01
9.999999237060546875e+01,6.224627685546875000e+01,1.612272664720933702e-09,3.152978336375524271e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.461463647063983588e-09,3.157498691336872998e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.332708878977802063e-09,3.188452462543492905e-01
9.999999237060546875e+01,6.224627685546875000e+01,1.198283007851734080e-09,3.205904323451412297e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.094522983222894086e-09,3.216764391355811381e-01
9.999999237060546875e+01,6.217861557006835938e+01,9.892926177926032820e-10,3.268449745255652128e-01
9.999999237060546875e+01,6.217861557006835938e+01,8.987651012465700532e-10,3.261951913046417517e-01
9.999999237060546875e+01,6.224627685546875000e+01,8.128584531155518359e-10,3.305092748350316190e-01
9.999999237060546875e+01,6.217861557006835938e+01,7.422847574910546535e-10,3.301173334031369810e-01
9.999999237060546875e+01,6.217861557006835938e+01,6.792725298196122492e-10,3.345437790286073243e-01
9.999999237060546875e+01,6.217861557006835938e+01,6.252920475793998158e-10,3.332697055497898520e-01
9.999999237060546875e+01,6.217861557006835938e+01,5.641701579669488897e-10,3.404416657268436452e-01
9.999999237060546875e+01,6.217861557006835938e+01,5.154406749186576835e-10,3.418614699811509672e-01
9.999999237060546875e+01,6.217861557006835938e+01,4.749027849290260242e-10,3.402305084894409748e-01
9.999999237060546875e+01,6.217861557006835938e+01,4.335247295340974439e-10,3.428277933871794469e-01
9.999999237060546875e+01,6.217861557006835938e+01,3.957173594592847313e-10,3.449201954879038134e-01
9.999999237060546875e+01,6.217861557006835938e+01,3.619007658578514431e-10,3.469591815029655080e-01
9.999999237060546875e+01,6.217861557006835938e+01,3.303946159661727184e-10,3.506365757995110188e-01
9.999999237060546875e+01,6.217861557006835938e+01,3.043495329461001323e-10,3.544470688003003023e-01
9.999999237060546875e+01,6.217861557006835938e+01,2.783044474096222170e-10,3.551473617553710938e-01
9.999999237060546875e+01,6.217861557006835938e+01,2.545698122307160282e-10,3.600583150680397582e-01
9.999999237060546875e+01,6.217861557006835938e+01,2.325155066605383242e-10,3.598995973357328459e-01
9.999999237060546875e+01,6.217861557006835938e+01,2.136118089659885855e-10,3.572512139164223943e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.934478682714208084e-10,3.570216182765522106e-01
9.999999237060546875e+01,6.211095809936523438e+01,1.808454056330874685e-10,3.626657795357607350e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.632019539056605613e-10,3.627905093929925662e-01
9.999999237060546875e+01,6.211095809936523438e+01,1.476589138135614164e-10,3.658288057505358348e-01
9.999999237060546875e+01,6.211095809936523438e+01,1.392572715914536290e-10,3.660794594936345181e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.287552169452940239e-10,3.657671029254773720e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.172029553171635871e-10,3.728828485021732919e-01
9.999999237060546875e+01,6.211095809936523438e+01,1.046004888478847656e-10,3.794607238614672307e-01
9.999999237060546875e+01,6.204330062866210938e+01,9.955950186205538020e-11,3.737545961940078598e-01
9.999999237060546875e+01,6.204330062866210938e+01,8.821728128478283431e-11,3.749586087279778157e-01
9.999999237060546875e+01,6.204330062866210938e+01,7.939555328024690797e-11,3.778828761574379858e-01
9.999999237060546875e+01,6.204330062866210938e+01,7.246419638599687276e-11,3.795940888912009981e-01
9.999999237060546875e+01,6.204330062866210938e+01,6.427259314904109802e-11,3.748328301838834697e-01
9.999999237060546875e+01,6.204330062866210938e+01,6.049185160451851155e-11,3.801925627562609544e-01
9.999999237060546875e+01,6.204330062866210938e+01,5.608098769614626893e-11,3.894766248127443098e-01
9.999999237060546875e+01,6.204330062866210938e+01,5.293037088164554326e-11,3.913772490092317646e-01
9.999999237060546875e+01,6.204330062866210938e+01,4.977975372912021969e-11,3.834110493588995805e-01
9.999999237060546875e+01,6.204330062866210938e+01,4.347851976209417690e-11,3.829776943939787182e-01
9.999999237060546875e+01,6.211095809936523438e+01,4.200823173003961566e-11,3.817007675716160842e-01
9.999999237060546875e+01,6.204330062866210938e+01,3.906765555325562720e-11,3.884264821128690093e-01
9.999999237060546875e+01,6.204330062866210938e+01,3.465679130685878023e-11,3.893046251653173306e-01
9.999999237060546875e+01,6.204330062866210938e+01,3.087605028815223924e-11,3.981329994692047736e-01
9.999999237060546875e+01,6.197563934326171875e+01,2.709530949479543664e-11,3.914400534313651203e-01
9.999999237060546875e+01,6.197563934326171875e+01,2.163423965608444687e-11,3.904065321198335603e-01
9.999999237060546875e+01,6.197563934326171875e+01,1.638321071799821382e-11,3.890911843064103204e-01
9.999999237060546875e+01,6.197563934326171875e+01,1.575308726495817592e-11,3.974611655946352351e-01
9.999999237060546875e+01,6.197563934326171875e+01,1.512296377435984720e-11,3.949981051949589816e-01
9.999999237060546875e+01,6.197563934326171875e+01,1.386271679316319300e-11,3.987192791434199246e-01
9.999999237060546875e+01,6.190798187255859375e+01,1.323259330256486589e-11,4.011843156104804020e-01
9.999999237060546875e+01,6.197563934326171875e+01,1.071209934017155911e-11,4.059991959144685358e-01
9.999999237060546875e+01,6.190798187255859375e+01,1.092214050370433373e-11,4.073896191923479515e-01
9.999999237060546875e+01,6.184032058715820312e+01,1.008197584957323200e-11,3.994832445384685071e-01
9.999999237060546875e+01,6.197563934326171875e+01,8.821728868376577802e-12,4.119953634935722420e-01
9.999999237060546875e+01,6.204330062866210938e+01,7.561481887179923599e-12,4.083133260032643652e-01
9.999999237060546875e+01,6.204330062866210938e+01,6.301234905983270205e-12,4.006442025162693099e-01
9.999999237060546875e+01,6.184032058715820312e+01,6.931358396581596498e-12,4.042095608898363945e-01
9.999999237060546875e+01,6.190798187255859375e+01,5.040987924786616002e-12,4.152031441664018052e-01
9.999999237060546875e+01,6.184032058715820312e+01,2.520493962393308001e-12,4.079241949424691760e-01
9.999999237060546875e+01,6.190798187255859375e+01,1.890370471794980900e-12,4.187600586830521054e-01
9.999999237060546875e+01,6.184032058715820312e+01,1.890370471794980900e-12,4.083538552259721177e-01
9.999999237060546875e+01,6.184032058715820312e+01,1.260246981196654001e-12,4.105566515812854589e-01
9.999999237060546875e+01,6.184032058715820312e+01,6.301234905983270003e-13,4.209645901061846440e-01
9.999999237060546875e+01,6.184032058715820312e+01,0.000000000000000000e+00,4.191209347225493542e-01
9.999999237060546875e+01,6.184032058715820312e+01,0.000000000000000000e+00,4.188152811362714223e-01
9.999999237060546875e+01,6.177266311645507812e+01,0.000000000000000000e+00,4.095977575433754070e-01
9.999999237060546875e+01,6.184032058715820312e+01,0.000000000000000000e+00,4.189002171904857019e-01
9.999999237060546875e+01,6.184032058715820312e+01,0.000000000000000000e+00,4.201840618789115522e-01
9.999999237060546875e+01,6.177266311645507812e+01,0.000000000000000000e+00,4.172798258041980901e-01
9.999999237060546875e+01,6.170500564575195312e+01,0.000000000000000000e+00,4.143969941687680736e-01
9.999999237060546875e+01,6.177266311645507812e+01,0.000000000000000000e+00,4.187268955943064808e-01
9.999999237060546875e+01,6.177266311645507812e+01,0.000000000000000000e+00,4.219075675262327074e-01
9.999999237060546875e+01,6.170500564575195312e+01,0.000000000000000000e+00,4.221988792187144623e-01
9.999999237060546875e+01,6.177266311645507812e+01,0.000000000000000000e+00,4.120177016179568108e-01
9.999999237060546875e+01,6.184032058715820312e+01,0.000000000000000000e+00,4.269547794765322646e-01
9.999999237060546875e+01,6.177266311645507812e+01,0.000000000000000000e+00,4.187192329695808568e-01
9.999999237060546875e+01,6.170500564575195312e+01,0.000000000000000000e+00,4.163330380422982091e-01
9.999999237060546875e+01,6.170500564575195312e+01,0.000000000000000000e+00,4.181381523689817192e-01
9.999999237060546875e+01,6.177266311645507812e+01,0.000000000000000000e+00,4.242481362674491163e-01
9.999999237060546875e+01,6.184032058715820312e+01,0.000000000000000000e+00,4.276833763303227731e-01
9.999999237060546875e+01,6.197563934326171875e+01,0.000000000000000000e+00,4.198431258917822984e-01
9.999999237060546875e+01,6.190798187255859375e+01,0.000000000000000000e+00,4.250398537141544253e-01
9.999999237060546875e+01,6.190798187255859375e+01,0.000000000000000000e+00,4.230373338046351517e-01
9.999999237060546875e+01,6.190798187255859375e+01,0.000000000000000000e+00,4.456018653064361401e-01
9.999999237060546875e+01,6.184032058715820312e+01,0.000000000000000000e+00,4.253926235219622765e-01
9.999999237060546875e+01,6.184032058715820312e+01,0.000000000000000000e+00,4.228376677620233615e-01
9.999999237060546875e+01,6.184032058715820312e+01,0.000000000000000000e+00,4.247531845701886244e-01
9.999999237060546875e+01,6.190798187255859375e+01,0.000000000000000000e+00,4.211172995851306111e-01
9.999999237060546875e+01,6.190798187255859375e+01,0.000000000000000000e+00,4.325497973110420946e-01
9.999999237060546875e+01,6.190798187255859375e+01,0.000000000000000000e+00,4.380613028277240972e-01
9.999999237060546875e+01,6.197563934326171875e+01,0.000000000000000000e+00,4.302867000899876504e-01
