8.981731414794921875e+01,8.430310821533203125e+01,7.295109011505066139e-03,1.116735541610821073e-02
9.122124481201171875e+01,8.565628814697265625e+01,6.609402840178212925e-03,1.080097124000686110e-02
9.128890228271484375e+01,8.565628814697265625e+01,6.415302649704949026e-03,1.018725463639092929e-02
8.892083740234375000e+01,8.389715576171875000e+01,7.712510375353899550e-03,1.194885991140695949e-02
9.157645416259765625e+01,8.511502075195312500e+01,6.441700381903590206e-03,1.076505471308273308e-02
8.812583923339843750e+01,8.288227081298828125e+01,8.379882526696131109e-03,1.247993948414457925e-02
9.095060729980468750e+01,8.443843078613281250e+01,6.772508304087251040e-03,1.112119112975381262e-02
8.915763854980468750e+01,8.450608825683593750e+01,7.861718574490937639e-03,1.164575480680827071e-02
8.974965667724609375e+01,8.491204071044921875e+01,7.278434970039314791e-03,1.095922415791248349e-02
8.929296112060546875e+01,8.335588073730468750e+01,7.743976051202081275e-03,1.155332663425412063e-02
9.113666534423828125e+01,8.443843078613281250e+01,7.223069643871467792e-03,1.108918020423597592e-02
8.941136169433593750e+01,8.423545074462890625e+01,7.844332706420121051e-03,1.083650721768887604e-02
9.176251220703125000e+01,8.518267822265625000e+01,6.636172277205126119e-03,1.034014695229485206e-02
9.176251220703125000e+01,8.660351562500000000e+01,6.057864348044938833e-03,1.027555748598501378e-02
9.118740844726562500e+01,8.531799316406250000e+01,6.464588676399081121e-03,1.114112265276973393e-02
9.127198791503906250e+01,8.646819305419921875e+01,6.576859527072177573e-03,1.079345275729854357e-02
9.020635986328125000e+01,8.369417572021484375e+01,7.276573290869452378e-03,1.183954338985463740e-02
9.201623535156250000e+01,8.592692565917968750e+01,6.286083685337529384e-03,1.029910629108568391e-02
9.096752166748046875e+01,8.491204071044921875e+01,6.562408366705592584e-03,1.149707778542225639e-02
9.186399841308593750e+01,8.640053558349609375e+01,6.484275760635713551e-03,1.058067216037574670e-02
9.164411163330078125e+01,8.687415313720703125e+01,6.176283620852417514e-03,1.025974453100493566e-02
8.876860046386718750e+01,8.457374572753906250e+01,7.703673304342167211e-03,1.193067488665106556e-02
9.140730285644531250e+01,8.694181060791015625e+01,6.318516120017179938e-03,9.871499479341249578e-03
8.983422851562500000e+01,8.545330810546875000e+01,7.269740197933575142e-03,1.086471214920725972e-02
9.157645416259765625e+01,8.585926818847656250e+01,6.360607587194248846e-03,1.081552040915689274e-02
9.057848358154296875e+01,8.640053558349609375e+01,6.615754939030971636e-03,1.027807749616277064e-02
9.091677856445312500e+01,8.511502075195312500e+01,6.682075136019791778e-03,1.088219507016412874e-02
9.130581665039062500e+01,8.545330810546875000e+01,6.538306714535888596e-03,1.029504169186977978e-02
9.091677856445312500e+01,8.619756317138671875e+01,6.620669344261147400e-03,1.109308554855186618e-02
9.113666534423828125e+01,8.558863067626953125e+01,6.486638218507230838e-03,1.081874889998377977e-02
9.007103729248046875e+01,8.504735565185546875e+01,7.073427718737652914e-03,1.158243722719655769e-02
9.171176910400390625e+01,8.579160308837890625e+01,6.158966785334604732e-03,1.009604718954540577e-02
9.128890228271484375e+01,8.572394561767578125e+01,6.310984322168588199e-03,1.027214104695313608e-02
9.154261779785156250e+01,8.606224060058593750e+01,6.347708623347166068e-03,1.018882781539379515e-02
9.117049407958984375e+01,8.497969818115234375e+01,6.464299545478433863e-03,1.113182171695287215e-02
9.145804595947265625e+01,8.579160308837890625e+01,6.482060154312679380e-03,1.031924196404275171e-02
9.179634094238281250e+01,8.646819305419921875e+01,6.134902392999245363e-03,9.715233078788517579e-03
9.252367401123046875e+01,8.579160308837890625e+01,5.957033093237344527e-03,1.016087850230633881e-02
9.149187469482421875e+01,8.707712554931640625e+01,6.428560576022316481e-03,9.906697415914361010e-03
9.154261779785156250e+01,8.646819305419921875e+01,6.105810493301393367e-03,1.059273600134701121e-02
9.199932098388671875e+01,8.660351562500000000e+01,6.358038874138877486e-03,1.043666288740580095e-02
9.150878906250000000e+01,8.599458312988281250e+01,6.295518739166617618e-03,1.068562270219013122e-02
9.145804595947265625e+01,8.660351562500000000e+01,6.343248694711673720e-03,1.078474449676855920e-02
9.142421722412109375e+01,8.619756317138671875e+01,6.806694858371001300e-03,1.094861233831258447e-02
9.159336853027343750e+01,8.518267822265625000e+01,6.492409454998893797e-03,1.128557851192754473e-02
9.037550354003906250e+01,8.369417572021484375e+01,7.282775524292892100e-03,1.124475060814691604e-02
9.191474914550781250e+01,8.572394561767578125e+01,6.388855527794046890e-03,1.036575935397886922e-02
9.206697845458984375e+01,8.572394561767578125e+01,6.112334332951874921e-03,1.121253162844255274e-02
9.179634094238281250e+01,8.633287811279296875e+01,6.258988659072753022e-03,1.051610769232651926e-02
9.238835906982421875e+01,8.633287811279296875e+01,5.867985791132277786e-03,1.056116916672786635e-02
9.331867218017578125e+01,8.579160308837890625e+01,5.392136206631126770e-03,1.016238750700860366e-02
8.927604675292968750e+01,8.294992828369140625e+01,7.548209862009759748e-03,1.261352271809468295e-02
9.122124481201171875e+01,8.552097320556640625e+01,6.530450841006148546e-03,1.063392749396486689e-02
9.176251220703125000e+01,8.484438323974609375e+01,6.428506806321412047e-03,1.161951506422159719e-02
9.233761596679687500e+01,8.673883056640625000e+01,5.648589779336776404e-03,1.017076924382753073e-02
9.181325531005859375e+01,8.626522064208984375e+01,5.927641971190542036e-03,9.921091577196960304e-03
9.201623535156250000e+01,8.437076568603515625e+01,6.003219324273734343e-03,1.130645644267534548e-02
9.132273101806640625e+01,8.423545074462890625e+01,6.623131221762690660e-03,1.184918411852381101e-02
9.139038848876953125e+01,8.545330810546875000e+01,6.419133207809900842e-03,1.148282335781276864e-02
9.220229339599609375e+01,8.545330810546875000e+01,5.742907982838814894e-03,1.104266824596466905e-02
9.199932098388671875e+01,8.572394561767578125e+01,6.040014407228230103e-03,1.122250125638848267e-02
9.047698974609375000e+01,8.511502075195312500e+01,6.662189567282654663e-03,1.177859648114450847e-02
9.147496032714843750e+01,8.572394561767578125e+01,6.429534949896622935e-03,1.155519609986042050e-02
9.216846466064453125e+01,8.565628814697265625e+01,5.775808388208503868e-03,1.087861576688467155e-02
9.243910217285156250e+01,8.680648803710937500e+01,5.678581972751408323e-03,1.038314656169230660e-02
9.066305541992187500e+01,8.470906066894531250e+01,6.534443908599136056e-03,1.172705426691188213e-02
9.132273101806640625e+01,8.558863067626953125e+01,6.184246500699461940e-03,1.184251948848306230e-02
8.915763854980468750e+01,8.247631835937500000e+01,7.668097943309517758e-03,1.278770383553269434e-02
9.223612976074218750e+01,8.592692565917968750e+01,5.684678858027608465e-03,1.099789753072316634e-02
9.164411163330078125e+01,8.518267822265625000e+01,6.319559441377813405e-03,1.165824832145190282e-02
9.177942657470703125e+01,8.592692565917968750e+01,6.026088761692521313e-03,1.144178924988829317e-02
9.127198791503906250e+01,8.545330810546875000e+01,6.200741057779453162e-03,1.225758543558146466e-02
9.199932098388671875e+01,8.484438323974609375e+01,6.211307361036417889e-03,1.065297143002001679e-02
9.247293090820312500e+01,8.612989807128906250e+01,5.764481880612601188e-03,1.117773237102570420e-02
9.147496032714843750e+01,8.565628814697265625e+01,6.298989991383962400e-03,1.105086510454043706e-02
8.980039978027343750e+01,8.410013580322265625e+01,7.415476691164328733e-03,1.232488187224035740e-02
9.159336853027343750e+01,8.497969818115234375e+01,6.241931649320664119e-03,1.112398919769145601e-02
9.318334960937500000e+01,8.640053558349609375e+01,5.293716831543610404e-03,1.018317861933669410e-02
9.242218780517578125e+01,8.518267822265625000e+01,5.597772225120051064e-03,1.175983820781010929e-02
9.015560913085937500e+01,8.511502075195312500e+01,7.140721391044627282e-03,1.242532388777226396e-02
9.259133911132812500e+01,8.660351562500000000e+01,5.327313471741782977e-03,1.027541958975211264e-02
8.947901916503906250e+01,8.491204071044921875e+01,7.382335480937736970e-03,1.211354533696852066e-02
9.169485473632812500e+01,8.558863067626953125e+01,6.277858419532865789e-03,1.093383435870701019e-02
9.257442474365234375e+01,8.450608825683593750e+01,5.729725976324613786e-03,1.093915261640761652e-02
9.215155029296875000e+01,8.538565063476562500e+01,5.779538406323797388e-03,1.185422860519489210e-02
9.309877777099609375e+01,8.646819305419921875e+01,5.429593786970284865e-03,1.062599036222543029e-02
9.216846466064453125e+01,8.660351562500000000e+01,5.689674230350411088e-03,1.118868569237292145e-02
9.296346282958984375e+01,8.538565063476562500e+01,5.354573611795135878e-03,1.065644378873427563e-02
9.242218780517578125e+01,8.558863067626953125e+01,5.610919141000154063e-03,1.056824514140779561e-02
9.132273101806640625e+01,8.504735565185546875e+01,6.246710720400203837e-03,1.229160412621756182e-02
9.159336853027343750e+01,8.511502075195312500e+01,6.212314623578152686e-03,1.106095056935479416e-02
9.093369293212890625e+01,8.504735565185546875e+01,6.288041215117753761e-03,1.235331491603741672e-02
9.183016967773437500e+01,8.579160308837890625e+01,6.000674364354879713e-03,1.159748252032574180e-02
9.203314971923828125e+01,8.538565063476562500e+01,6.072648264044273360e-03,1.119951065503695976e-02
9.161028289794921875e+01,8.497969818115234375e+01,6.198874161186778385e-03,1.144662995461036802e-02
9.166102600097656250e+01,8.457374572753906250e+01,6.457712886923059302e-03,1.117465954087422560e-02
9.051081848144531250e+01,8.538565063476562500e+01,6.848202813517539206e-03,1.220582152876866812e-02
9.385993957519531250e+01,8.700946807861328125e+01,4.904785407114779436e-03,1.010198530228115406e-02
9.345398712158203125e+01,8.646819305419921875e+01,5.116893352842379408e-03,1.040564911976880023e-02
9.223612976074218750e+01,8.579160308837890625e+01,5.791325031380208273e-03,1.103673840044961003e-02
9.220229339599609375e+01,8.626522064208984375e+01,5.826581858038014719e-03,1.042459237216612593e-02
9.286196899414062500e+01,8.633287811279296875e+01,5.313362049742908003e-03,1.095050820357422114e-02
9.262516784667968750e+01,8.565628814697265625e+01,5.478075755248413073e-03,1.125816612205744055e-02
9.282814025878906250e+01,8.653585815429687500e+01,5.368631068460834668e-03,1.189085869408428031e-02
9.240527343750000000e+01,8.504735565185546875e+01,5.507978863373942831e-03,1.126443765583638387e-02
9.242218780517578125e+01,8.545330810546875000e+01,5.784037919319329549e-03,1.155391084446152038e-02
9.181325531005859375e+01,8.626522064208984375e+01,6.193854657023217455e-03,1.189162331621927519e-02
9.230378723144531250e+01,8.646819305419921875e+01,5.459181873344580264e-03,1.210808820004230860e-02
9.188091278076171875e+01,8.572394561767578125e+01,6.067159442616694952e-03,1.160098886538261584e-02
