9.999999237060546875e+01,6.089309692382812500e+01,1.623489576254505606e-08,3.420570606469139907e-01
9.999999237060546875e+01,6.096075439453125000e+01,1.444946200741095355e-08,3.408951056019701720e-01
9.999999237060546875e+01,6.089309692382812500e+01,1.279130398158765223e-08,3.439740034498284249e-01
9.999999237060546875e+01,6.089309692382812500e+01,1.140280385626895448e-08,3.494534724781413471e-01
9.999999237060546875e+01,6.089309692382812500e+01,1.017475767851531930e-08,3.483616020233737953e-01
9.999999237060546875e+01,6.096075439453125000e+01,9.052980713444069421e-09,3.540618850349250835e-01
9.999999237060546875e+01,6.096075439453125000e+01,8.095235078839895589e-09,3.661208310856386983e-01
9.999999237060546875e+01,6.102841567993164062e+01,7.311178695572394151e-09,3.652929714471303546e-01
9.999999237060546875e+01,6.102841567993164062e+01,6.477138239905837323e-09,3.649826982185869761e-01
9.999999237060546875e+01,6.096075439453125000e+01,5.763232290626599061e-09,3.651709437208988662e-01
9.999999237060546875e+01,6.109607315063476562e+01,5.315015729481640154e-09,3.724332801060037945e-01
9.999999237060546875e+01,6.102841567993164062e+01,4.648573435032625559e-09,3.846877460066778776e-01
9.999999237060546875e+01,6.109607315063476562e+01,4.182292827275204229e-09,3.791757855912183950e-01
9.999999237060546875e+01,6.102841567993164062e+01,3.742896058004979944e-09,3.801490879833133718e-01
9.999999237060546875e+01,6.102841567993164062e+01,3.378481208558395743e-09,3.958471395649993951e-01
9.999999237060546875e+01,6.102841567993164062e+01,3.048092379986542413e-09,3.941312158865922233e-01
9.999999237060546875e+01,6.096075439453125000e+01,2.757190169381947398e-09,3.898677048405710388e-01
9.999999237060546875e+01,6.089309692382812500e+01,2.500733317949442640e-09,3.914143364871467967e-01
9.999999237060546875e+01,6.109607315063476562e+01,2.241335584352773476e-09,3.958953938400309736e-01
9.999999237060546875e+01,6.102841567993164062e+01,2.027726253670488269e-09,4.007569577277755313e-01
9.999999237060546875e+01,6.089309692382812500e+01,1.837220850569999874e-09,4.023930087625093299e-01
9.999999237060546875e+01,6.096075439453125000e+01,1.661838161331015904e-09,4.171782164192974207e-01
9.999999237060546875e+01,6.096075439453125000e+01,1.506618942256354062e-09,4.049637514457650744e-01
9.999999237060546875e+01,6.089309692382812500e+01,1.373663910067324681e-09,4.218952239608248500e-01
9.999999237060546875e+01,6.102841567993164062e+01,1.233987606165892852e-09,4.092269215395066828e-01
9.999999237060546875e+01,6.096075439453125000e+01,1.126027113830719571e-09,4.117525458053581389e-01
9.999999237060546875e+01,6.096075439453125000e+01,1.021427286083838896e-09,4.172035425054527180e-01
9.999999237060546875e+01,6.102841567993164062e+01,9.313201207446627937e-10,4.184679494659052090e-01
9.999999237060546875e+01,6.102841567993164062e+01,8.437333877722858190e-10,4.292539127463416704e-01
9.999999237060546875e+01,6.096075439453125000e+01,7.718996401316705490e-10,4.279979702906937522e-01
9.999999237060546875e+01,6.089309692382812500e+01,7.013260907967092964e-10,4.292156196253548162e-01
9.999999237060546875e+01,6.096075439453125000e+01,6.402043305725641597e-10,4.265852171287484729e-01
9.999999237060546875e+01,6.096075439453125000e+01,5.841235371278889093e-10,4.401740637457903227e-01
9.999999237060546875e+01,6.102841567993164062e+01,5.440058111170432222e-10,4.429323821654984616e-01
9.999999237060546875e+01,6.096075439453125000e+01,4.896053050655796031e-10,4.410948062943186310e-01
9.999999237060546875e+01,6.102841567993164062e+01,4.438164505127690852e-10,4.472729372558800209e-01
9.999999237060546875e+01,6.102841567993164062e+01,4.039087183795701780e-10,4.475207861124743114e-01
9.999999237060546875e+01,6.096075439453125000e+01,3.705122385039320855e-10,4.465895412094054162e-01
9.999999237060546875e+01,6.096075439453125000e+01,3.377458789639960358e-10,4.456580853107333651e-01
9.999999237060546875e+01,6.082543563842773438e+01,3.138012407056621808e-10,4.487324977275967131e-01
9.999999237060546875e+01,6.089309692382812500e+01,2.835553589404968311e-10,4.538366275162755148e-01
9.999999237060546875e+01,6.082543563842773438e+01,2.596107002504537063e-10,4.594747850794914656e-01
9.999999237060546875e+01,6.082543563842773438e+01,2.388166569476963729e-10,4.626703065528921521e-01
9.999999237060546875e+01,6.082543563842773438e+01,2.205430916450594324e-10,4.558064539151843175e-01
9.999999237060546875e+01,6.075777816772460938e+01,2.022695373470012079e-10,4.558609406260003549e-01
9.999999237060546875e+01,6.075777816772460938e+01,1.827357255138670997e-10,4.611229448099097850e-01
9.999999237060546875e+01,6.082543563842773438e+01,1.676127778520132439e-10,4.720868396500934594e-01
9.999999237060546875e+01,6.075777816772460938e+01,1.518597017418669440e-10,4.673963131859434905e-01
9.999999237060546875e+01,6.082543563842773438e+01,1.388371618468370782e-10,4.746519222311141317e-01
9.999999237060546875e+01,6.082543563842773438e+01,1.279150284040910757e-10,4.686948853029450079e-01
9.999999237060546875e+01,6.082543563842773438e+01,1.178330601412922495e-10,4.720871538851354465e-01
9.999999237060546875e+01,6.075777816772460938e+01,1.090113357799103508e-10,4.739893882942458059e-01
9.999999237060546875e+01,6.075777816772460938e+01,9.850928383794755466e-11,5.091354088789716847e-01
9.999999237060546875e+01,6.075777816772460938e+01,9.052772360488071535e-11,4.804523823548395578e-01
9.999999237060546875e+01,6.075777816772460938e+01,8.191603973098239701e-11,4.857897264870319476e-01
9.999999237060546875e+01,6.075777816772460938e+01,7.309431247761224808e-11,4.824460175427758291e-01
9.999999237060546875e+01,6.082543563842773438e+01,6.931357341193673869e-11,4.835279665393338866e-01
9.999999237060546875e+01,6.089309692382812500e+01,6.364246391202454690e-11,4.808494535486143584e-01
9.999999237060546875e+01,6.075777816772460938e+01,5.734123099663059507e-11,4.965644002122066025e-01
9.999999237060546875e+01,6.069012069702148438e+01,5.419061425724645102e-11,4.866614106220870095e-01
9.999999237060546875e+01,6.075777816772460938e+01,5.103999781832862051e-11,5.007723281122189452e-01
9.999999237060546875e+01,6.075777816772460938e+01,4.599901132075698983e-11,4.965737230561582671e-01
9.999999237060546875e+01,6.075777816772460938e+01,4.284839416823166626e-11,4.957434034153960223e-01
9.999999237060546875e+01,6.075777816772460938e+01,3.654716053923022137e-11,4.957329436471239470e-01
9.999999237060546875e+01,6.075777816772460938e+01,3.528691344535870444e-11,5.024341649712341651e-01
9.999999237060546875e+01,6.082543563842773438e+01,3.444674909169391303e-11,5.044573492223096700e-01
9.999999237060546875e+01,6.082543563842773438e+01,3.045596766062037967e-11,4.984650195693453578e-01
9.999999237060546875e+01,6.082543563842773438e+01,3.024592634685444666e-11,4.995482192149181544e-01
9.999999237060546875e+01,6.075777816772460938e+01,2.457481545728554984e-11,5.091053126468064738e-01
9.999999237060546875e+01,6.075777816772460938e+01,2.142419807941049111e-11,5.066086452287975606e-01
9.999999237060546875e+01,6.082543563842773438e+01,2.079407458881216563e-11,5.094055197074384145e-01
9.999999237060546875e+01,6.075777816772460938e+01,1.449284005841178655e-11,5.142203274211960551e-01
9.999999237060546875e+01,6.075777816772460938e+01,1.386271656781345945e-11,5.116934614994529396e-01
9.999999237060546875e+01,6.082543563842773438e+01,1.323259315233171074e-11,5.072376218313131568e-01
9.999999237060546875e+01,6.082543563842773438e+01,1.260246973684996202e-11,5.160657519094030699e-01
9.999999237060546875e+01,6.082543563842773438e+01,1.008197577445665362e-11,5.384760970837046967e-01
9.999999237060546875e+01,6.082543563842773438e+01,8.821728793259999414e-12,5.172143366404573506e-01
9.999999237060546875e+01,6.075777816772460938e+01,8.191605377778250700e-12,5.382485818798390387e-01
9.999999237060546875e+01,6.075777816772460938e+01,7.561481887179923599e-12,5.334313903029136439e-01
9.999999237060546875e+01,6.075777816772460938e+01,7.561481887179923599e-12,5.187963139220407305e-01
9.999999237060546875e+01,6.069012069702148438e+01,6.931358396581596498e-12,5.241108744005711362e-01
9.999999237060546875e+01,6.069012069702148438e+01,5.040987924786616002e-12,5.322845508023108518e-01
9.999999237060546875e+01,6.075777816772460938e+01,5.040987924786616002e-12,5.184783841986133623e-01
9.999999237060546875e+01,6.075777816772460938e+01,3.780740943589961800e-12,5.176850940039096072e-01
9.999999237060546875e+01,6.075777816772460938e+01,3.150617452991635102e-12,5.256184705700700510e-01
9.999999237060546875e+01,6.075777816772460938e+01,2.520493962393308001e-12,5.339350771355532155e-01
9.999999237060546875e+01,6.069012069702148438e+01,1.890370471794980900e-12,5.344306941929302113e-01
9.999999237060546875e+01,6.069012069702148438e+01,1.260246981196654001e-12,5.273213176830534588e-01
9.999999237060546875e+01,6.082543563842773438e+01,6.301234905983270003e-13,5.417940323020511428e-01
9.999999237060546875e+01,6.075777816772460938e+01,6.301234905983270003e-13,5.247495908375844342e-01
9.999999237060546875e+01,6.075777816772460938e+01,6.301234905983270003e-13,5.490930086866283588e-01
9.999999237060546875e+01,6.075777816772460938e+01,0.000000000000000000e+00,5.502115037992939550e-01
9.999999237060546875e+01,6.075777816772460938e+01,0.000000000000000000e+00,5.539760386346964660e-01
9.999999237060546875e+01,6.075777816772460938e+01,0.000000000000000000e+00,5.337058546094675116e-01
9.999999237060546875e+01,6.069012069702148438e+01,0.000000000000000000e+00,5.348882662265969090e-01
9.999999237060546875e+01,6.062245941162109375e+01,0.000000000000000000e+00,5.300465523793346234e-01
9.999999237060546875e+01,6.075777816772460938e+01,0.000000000000000000e+00,5.326111529612250761e-01
9.999999237060546875e+01,6.069012069702148438e+01,0.000000000000000000e+00,5.416110045855035970e-01
9.999999237060546875e+01,6.075777816772460938e+01,0.000000000000000000e+00,5.382593791120268145e-01
9.999999237060546875e+01,6.082543563842773438e+01,0.000000000000000000e+00,5.375168636461394867e-01
9.999999237060546875e+01,6.075777816772460938e+01,0.000000000000000000e+00,5.336861536209250856e-01
9.999999237060546875e+01,6.069012069702148438e+01,0.000000000000000000e+00,5.427693459274642862e-01
9.999999237060546875e+01,6.075777816772460938e+01,0.000000000000000000e+00,5.401892868527217173e-01
9.999999237060546875e+01,6.075777816772460938e+01,0.000000000000000000e+00,5.458695301344979045e-01
9.999999237060546875e+01,6.069012069702148438e+01,0.000000000000000000e+00,5.339189069761475226e-01
9.999999237060546875e+01,6.075777816772460938e+01,0.000000000000000000e+00,5.464340385467983952e-01
9.999999237060546875e+01,6.075777816772460938e+01,0.000000000000000000e+00,5.507153438779756049e-01
9.999999237060546875e+01,6.075777816772460938e+01,0.000000000000000000e+00,5.536156236238183315e-01
9.999999237060546875e+01,6.075777816772460938e+01,0.000000000000000000e+00,5.398920301816783063e-01
