9.338632965087890625e+01,8.437076568603515625e+01,5.184530870956198349e-03,1.287614167333959829e-02
9.301420593261718750e+01,8.396481323242187500e+01,5.378405343226367631e-03,1.407375960977538809e-02
9.423206329345703125e+01,8.342354583740234375e+01,4.690079070458816508e-03,1.196256974845600306e-02
9.282814025878906250e+01,8.396481323242187500e+01,5.409855770478995581e-03,1.282271385918773432e-02
9.436738586425781250e+01,8.423545074462890625e+01,4.484338638610906383e-03,1.287567923513413710e-02
9.255750274658203125e+01,8.410013580322265625e+01,5.401188726328988617e-03,1.321579857712992107e-02
9.443504333496093750e+01,8.538565063476562500e+01,4.428284453840596394e-03,1.160696518880911278e-02
9.254058837890625000e+01,8.355886077880859375e+01,5.744461850760975742e-03,1.456289898814615812e-02
9.333558654785156250e+01,8.457374572753906250e+01,5.299583483230277045e-03,1.256119289734124872e-02
9.284505462646484375e+01,8.369417572021484375e+01,5.450436749012891116e-03,1.247609774197712580e-02
9.304803466796875000e+01,8.416779327392578125e+01,5.259778731186270928e-03,1.345080618163084323e-02
9.389376831054687500e+01,8.531799316406250000e+01,4.911844572619470349e-03,1.152864551229631704e-02
9.418132019042968750e+01,8.545330810546875000e+01,4.587250403147467848e-03,1.258160128272031372e-02
9.216846466064453125e+01,8.382949829101562500e+01,5.692643842487236927e-03,1.357743776175262748e-02
9.259133911132812500e+01,8.443843078613281250e+01,5.537974634314906351e-03,1.420509089313760041e-02
9.380919647216796875e+01,8.518267822265625000e+01,4.889564618281767687e-03,1.178226872008288767e-02
9.215155029296875000e+01,8.308525085449218750e+01,6.418300457034104185e-03,1.664757528449427662e-02
9.470568084716796875e+01,8.457374572753906250e+01,4.428080616440719687e-03,1.224611621949927599e-02
9.225304412841796875e+01,8.328822326660156250e+01,5.870050995790869822e-03,1.454646397931488692e-02
9.453652954101562500e+01,8.491204071044921875e+01,4.418074443220527253e-03,1.220838413025594066e-02
9.369079589843750000e+01,8.396481323242187500e+01,5.187251141322562521e-03,1.250709884665170482e-02
9.360622406005859375e+01,8.511502075195312500e+01,4.904991960977185018e-03,1.212595761230616208e-02
9.262516784667968750e+01,8.342354583740234375e+01,5.745907803097581243e-03,1.427287154696145824e-02
9.287888336181640625e+01,8.335588073730468750e+01,5.335466155507608173e-03,1.407533879007473628e-02
9.484099578857421875e+01,8.389715576171875000e+01,4.134097932718180241e-03,1.327218310415986813e-02
9.216846466064453125e+01,8.369417572021484375e+01,5.876231783905214168e-03,1.452175380110095476e-02
9.203314971923828125e+01,8.315290832519531250e+01,6.239456284655124120e-03,1.465330599569016068e-02
9.424897766113281250e+01,8.450608825683593750e+01,4.686074257993387213e-03,1.257378659910536253e-02
9.279431152343750000e+01,8.416779327392578125e+01,5.575260238190142374e-03,1.411045955667960226e-02
9.274356842041015625e+01,8.322056579589843750e+01,5.516082497064089818e-03,1.446691272510606391e-02
9.321717834472656250e+01,8.355886077880859375e+01,5.239814097069315016e-03,1.345798107058172703e-02
9.428281402587890625e+01,8.443843078613281250e+01,4.495126477547282430e-03,1.343085198929087204e-02
9.367388153076171875e+01,8.457374572753906250e+01,4.759538228118209875e-03,1.189283578856993075e-02
9.397834777832031250e+01,8.450608825683593750e+01,4.782091065011263332e-03,1.308458670217629502e-02
9.479025268554687500e+01,8.410013580322265625e+01,4.134881426107657812e-03,1.214114069454724776e-02
9.543301391601562500e+01,8.423545074462890625e+01,3.769295707884394529e-03,1.171378621450941751e-02
9.455344390869140625e+01,8.416779327392578125e+01,4.283466474348439530e-03,1.231879857400273483e-02
9.538227081298828125e+01,8.538565063476562500e+01,3.761672130968618088e-03,1.207579112786885331e-02
9.441812896728515625e+01,8.484438323974609375e+01,4.359186514808779944e-03,1.261900185893449766e-02
9.423206329345703125e+01,8.504735565185546875e+01,4.519770853536477818e-03,1.219553211061170581e-02
9.470568084716796875e+01,8.477672576904296875e+01,4.250030081494836180e-03,1.226880523364824553e-02
9.438430023193359375e+01,8.599458312988281250e+01,4.254085854255419338e-03,1.264491170664924086e-02
9.394451904296875000e+01,8.355886077880859375e+01,4.939798383213609735e-03,1.416789892057765919e-02
9.174559783935546875e+01,8.173207092285156250e+01,6.139057806878274112e-03,1.356241859102442701e-02
9.468876647949218750e+01,8.416779327392578125e+01,4.099758865856168236e-03,1.263393549417449191e-02
9.426589965820312500e+01,8.281461334228515625e+01,4.620704588484074622e-03,1.283690265313052956e-02
9.538227081298828125e+01,8.470906066894531250e+01,3.831394192232108822e-03,1.174130715197897398e-02
9.455344390869140625e+01,8.430310821533203125e+01,4.337450998226566150e-03,1.287625165951106730e-02
9.298037719726562500e+01,8.328822326660156250e+01,5.465763599608037919e-03,1.406582485864264070e-02
9.477333831787109375e+01,8.430310821533203125e+01,4.244856003303892726e-03,1.280237502432321137e-02
9.512854766845703125e+01,8.396481323242187500e+01,4.125397814329365490e-03,1.309088599919788938e-02
9.443504333496093750e+01,8.430310821533203125e+01,4.728550557047128677e-03,1.263391575366460198e-02
9.543301391601562500e+01,8.525033569335937500e+01,4.002745840786697470e-03,1.170133787720225964e-02
9.423206329345703125e+01,8.362651824951171875e+01,4.689520674206931576e-03,1.369842637395826505e-02
9.385993957519531250e+01,8.369417572021484375e+01,4.958145400756246504e-03,1.418672762912003699e-02
9.443504333496093750e+01,8.437076568603515625e+01,4.606843320463805888e-03,1.319145782017659349e-02
9.057848358154296875e+01,8.267929077148437500e+01,7.204576520531543078e-03,1.900330159677059150e-02
9.428281402587890625e+01,8.328822326660156250e+01,4.513777530322378093e-03,1.350223059553012743e-02
9.272665405273437500e+01,8.423545074462890625e+01,5.659906289077720233e-03,1.478188921960829454e-02
9.391068267822265625e+01,8.369417572021484375e+01,4.916261577870348690e-03,1.485390081013652358e-02
9.482408142089843750e+01,8.335588073730468750e+01,4.201258181724117774e-03,1.347406149535605030e-02
9.362313842773437500e+01,8.355886077880859375e+01,4.787057403132259290e-03,1.504296049757965215e-02
9.211772155761718750e+01,8.349120330810546875e+01,5.981505749380425577e-03,1.660139539124033323e-02
9.544992828369140625e+01,8.450608825683593750e+01,3.792724112446983070e-03,1.294250291531479601e-02
9.467185211181640625e+01,8.376184082031250000e+01,4.068014290088003970e-03,1.380484529515080619e-02
9.433355712890625000e+01,8.470906066894531250e+01,4.594877424003387771e-03,1.498243383589390951e-02
9.335250091552734375e+01,8.416779327392578125e+01,5.382794160295040903e-03,1.465635830397857622e-02
9.364005279541015625e+01,8.240866088867187500e+01,4.823970933556960376e-03,1.515810612049735100e-02
9.428281402587890625e+01,8.349120330810546875e+01,4.557673521944811956e-03,1.245121043855992350e-02
9.338632965087890625e+01,8.247631835937500000e+01,4.992518774693748863e-03,1.456024419108004932e-02
9.407983398437500000e+01,8.322056579589843750e+01,4.432689613871861403e-03,1.340400351965056330e-02
9.314952087402343750e+01,8.355886077880859375e+01,5.367552278076924595e-03,1.734449889344517534e-02
9.654938507080078125e+01,8.430310821533203125e+01,3.193660445778513570e-03,1.202827334625795191e-02
9.551758575439453125e+01,8.389715576171875000e+01,3.761372211703045091e-03,1.309696325833161965e-02
9.321717834472656250e+01,8.376184082031250000e+01,5.310282391572877791e-03,1.413428924060319489e-02
9.517929077148437500e+01,8.423545074462890625e+01,3.738119806312982345e-03,1.276431727463805434e-02
9.558524322509765625e+01,8.328822326660156250e+01,3.691929742235170939e-03,1.300871909592245246e-02
9.392760467529296875e+01,8.389715576171875000e+01,4.697262675593403929e-03,1.410089780013196702e-02
9.375845336914062500e+01,8.322056579589843750e+01,5.088633252433797348e-03,1.648876422333136679e-02
9.492556762695312500e+01,8.450608825683593750e+01,4.134354781780356404e-03,1.377812217472370628e-02
9.528078460693359375e+01,8.403247070312500000e+01,3.728778779201703461e-03,1.324248140493813723e-02
9.457035827636718750e+01,8.322056579589843750e+01,4.655455375223827887e-03,1.432597923504644842e-02
9.257442474365234375e+01,8.193504333496093750e+01,5.939104916913503195e-03,1.761250355922401589e-02
9.617726135253906250e+01,8.491204071044921875e+01,3.294253083518095242e-03,1.281658696648393762e-02
9.538227081298828125e+01,8.579160308837890625e+01,3.703544142874051152e-03,1.386716622602149167e-02
9.614343261718750000e+01,8.497969818115234375e+01,3.207838811964573017e-03,1.252996275284616080e-02
9.446887207031250000e+01,8.464140319824218750e+01,4.382954770510106776e-03,1.306336696218089212e-02
9.494248962402343750e+01,8.403247070312500000e+01,3.818275368204075617e-03,1.402485143791516210e-02
9.517929077148437500e+01,8.382949829101562500e+01,3.771964947696830779e-03,1.332260292976167153e-02
9.514546203613281250e+01,8.491204071044921875e+01,3.980694686980094238e-03,1.349131303243288581e-02
9.402909088134765625e+01,8.389715576171875000e+01,4.653492162989626528e-03,1.491371846691036049e-02
9.330175781250000000e+01,8.362651824951171875e+01,5.523002704262673299e-03,1.709042224372675500e-02
9.374153900146484375e+01,8.416779327392578125e+01,4.876242336818346033e-03,1.466857752837089426e-02
9.270973968505859375e+01,8.294992828369140625e+01,5.638196129926526835e-03,1.632562657019201446e-02
9.575439453125000000e+01,8.504735565185546875e+01,3.521108501420655221e-03,1.257364832983933270e-02
9.555141448974609375e+01,8.389715576171875000e+01,3.914143026558145576e-03,1.332107597662083101e-02
9.379228210449218750e+01,8.355886077880859375e+01,5.158269479215467704e-03,1.463654099967386102e-02
9.617726135253906250e+01,8.525033569335937500e+01,3.241638264509172623e-03,1.317268658394097312e-02
9.634641265869140625e+01,8.687415313720703125e+01,2.855346790806003506e-03,1.126325006958434939e-02
9.407983398437500000e+01,8.389715576171875000e+01,4.811089748487692996e-03,1.481269363500429918e-02
9.551758575439453125e+01,8.518267822265625000e+01,3.636507411942349784e-03,1.275352767198592238e-02
9.462110900878906250e+01,8.369417572021484375e+01,4.474884149251715307e-03,1.400886935778012689e-02
9.448578643798828125e+01,8.464140319824218750e+01,4.581567206412442625e-03,1.518439853384949759e-02
9.622800445556640625e+01,8.430310821533203125e+01,3.345787676721710593e-03,1.347768547187316000e-02
9.418132019042968750e+01,8.443843078613281250e+01,4.403403925826629081e-03,1.454413628787891086e-02
9.610960388183593750e+01,8.491204071044921875e+01,3.110818856954070642e-03,1.307180650905278782e-02
9.254058837890625000e+01,8.240866088867187500e+01,6.227202599752235980e-03,1.904286600457799281e-02
9.380919647216796875e+01,8.376184082031250000e+01,5.030222899212435407e-03,1.623585391714060105e-02
9.340324401855468750e+01,8.274695587158203125e+01,5.223814645688855049e-03,1.605895471145400016e-02
