9.996616363525390625e+01,6.995940399169921875e+01,4.601266881591885202e-05,6.428285267743431841e-02
9.998307800292968750e+01,7.077130889892578125e+01,3.229921057733668586e-05,5.870075398836793745e-02
9.998307800292968750e+01,7.144789886474609375e+01,3.444448695625148323e-05,6.990434626603804491e-02
9.989850616455078125e+01,7.036535644531250000e+01,7.572470219573606892e-05,7.145605164709852020e-02
9.994924926757812500e+01,7.050067138671875000e+01,5.724076341636310557e-05,6.448193997426994450e-02
9.993233489990234375e+01,6.962110900878906250e+01,1.097621217283959827e-04,6.086344190234260071e-02
9.999999237060546875e+01,7.117726135253906250e+01,1.262395778774956237e-05,6.949659629506897696e-02
9.989850616455078125e+01,7.056833648681640625e+01,8.444593494214630775e-05,7.019055663974746451e-02
9.998307800292968750e+01,7.185385131835937500e+01,5.408951607233933930e-05,6.326966691404298238e-02
9.999999237060546875e+01,6.982408142089843750e+01,1.396626085175882461e-05,6.375371272573612802e-02
9.999999237060546875e+01,7.131258392333984375e+01,5.682043349173459214e-06,7.061495659154548576e-02
9.999999237060546875e+01,6.995940399169921875e+01,2.334388749834325204e-05,6.313235352019980207e-02
9.998307800292968750e+01,7.050067138671875000e+01,2.367354032695859266e-05,7.493895332610010784e-02
9.994924926757812500e+01,7.077130889892578125e+01,4.725476807349815954e-05,7.395246793819700015e-02
9.986467742919921875e+01,6.995940399169921875e+01,1.538698117885541300e-04,8.963702229911484076e-02
9.976319122314453125e+01,6.962110900878906250e+01,2.048454133065106197e-04,7.633676056287608258e-02
9.989850616455078125e+01,7.158322143554687500e+01,1.467369884805535803e-04,8.126168011489837140e-02
9.999999237060546875e+01,6.989174652099609375e+01,2.503201008027161248e-05,7.238224225373325604e-02
9.993233489990234375e+01,6.975642395019531250e+01,6.630606891789067982e-05,6.474230706147315884e-02
9.996616363525390625e+01,6.962110900878906250e+01,2.895846753324087805e-05,6.178700068968074471e-02
9.993233489990234375e+01,7.029769897460937500e+01,6.771909676525224406e-05,6.965614339092264518e-02
9.994924926757812500e+01,7.165087890625000000e+01,5.804322708248237507e-05,6.908355752593448029e-02
9.998307800292968750e+01,7.002706146240234375e+01,2.430238587095076422e-05,6.833045823809581754e-02
9.999999237060546875e+01,7.144789886474609375e+01,8.228365813335033969e-06,7.272190887969949558e-02
9.999999237060546875e+01,7.083896636962890625e+01,1.958333119564448953e-05,6.793433861335655688e-02
9.998307800292968750e+01,7.090663146972656250e+01,1.786937918402135481e-05,6.384538315710421019e-02
9.986467742919921875e+01,7.219214630126953125e+01,1.294750025533415337e-04,7.315201721631786613e-02
9.994924926757812500e+01,7.016237640380859375e+01,6.953770230772886763e-05,6.691609288746029616e-02
9.991542053222656250e+01,6.982408142089843750e+01,8.235200895919334572e-05,5.803945979181581588e-02
9.998307800292968750e+01,7.097428894042968750e+01,2.088845515427225391e-05,7.002991103190368827e-02
9.996616363525390625e+01,7.185385131835937500e+01,3.626483608922096590e-05,6.209058073602606587e-02
9.999999237060546875e+01,7.178619384765625000e+01,2.335407283578214808e-05,8.014385238874587036e-02
9.999999237060546875e+01,7.016237640380859375e+01,6.944543925060014140e-06,7.191376019072628911e-02
9.998307800292968750e+01,7.016237640380859375e+01,8.927147978745657311e-06,6.747298368097803811e-02
9.999999237060546875e+01,7.056833648681640625e+01,1.951916033033915804e-05,6.958037899134122961e-02
9.983084869384765625e+01,6.962110900878906250e+01,1.566147014050705145e-04,6.716889066367091876e-02
9.994924926757812500e+01,7.009471893310546875e+01,7.553853892409555671e-05,6.612124486608338125e-02
9.998307800292968750e+01,7.171853637695312500e+01,4.913375995058197451e-05,6.823333827665274687e-02
9.996616363525390625e+01,7.097428894042968750e+01,4.543584395740718875e-05,5.869382196414776875e-02
9.994924926757812500e+01,7.077130889892578125e+01,3.379655490378696869e-05,5.992760373145866043e-02
9.998307800292968750e+01,7.009471893310546875e+01,3.853746605898245682e-05,6.045055550715919962e-02
9.999999237060546875e+01,7.151555633544921875e+01,1.000524989261746973e-05,6.338092500497669035e-02
9.999999237060546875e+01,7.171853637695312500e+01,7.413205709885317862e-06,6.893773600761557430e-02
9.999999237060546875e+01,6.941812896728515625e+01,8.911091781346803080e-06,5.710956934683216607e-02
9.999999237060546875e+01,7.090663146972656250e+01,7.321661886074207441e-06,6.484684164614412660e-02
9.999999237060546875e+01,7.036535644531250000e+01,1.535890542134898064e-05,7.172086271325048279e-02
9.999999237060546875e+01,7.016237640380859375e+01,1.282491542457810831e-05,7.191631013429213015e-02
9.979701995849609375e+01,7.077130889892578125e+01,1.784231183303453959e-04,6.524283520584983620e-02
9.984776306152343750e+01,7.063599395751953125e+01,1.633280939101049449e-04,6.077960381569171705e-02
9.998307800292968750e+01,7.124492645263671875e+01,2.607021739382010467e-05,6.201139705429541821e-02
9.999999237060546875e+01,7.151555633544921875e+01,7.217909319294470570e-06,6.959766064832272059e-02
9.969553375244140625e+01,7.158322143554687500e+01,2.901871699895265428e-04,7.121131045892532818e-02
9.999999237060546875e+01,7.205683135986328125e+01,2.517366815136723562e-05,7.297399236804255618e-02
9.999999237060546875e+01,7.280107879638671875e+01,9.001543383940220606e-06,6.463811704851132878e-02
9.999999237060546875e+01,7.198917388916015625e+01,6.834784726516355572e-06,6.194230657309061916e-02
9.999999237060546875e+01,7.253044128417968750e+01,1.042767224143569143e-05,6.602180913514148208e-02
9.999999237060546875e+01,7.232746887207031250e+01,2.133667985983784951e-06,6.403177751874719603e-02
9.999999237060546875e+01,7.192151641845703125e+01,2.751054688282074008e-06,6.721206717636969696e-02
9.999999237060546875e+01,7.131258392333984375e+01,5.210093136684168817e-06,7.378316776516956332e-02
9.934032440185546875e+01,7.165087890625000000e+01,7.212545068596633475e-04,1.061727589296229957e-01
9.996616363525390625e+01,7.165087890625000000e+01,7.411264548713836068e-05,7.065591581054889159e-02
9.983084869384765625e+01,7.192151641845703125e+01,1.757542629027995177e-04,6.595372279579164720e-02
9.994924926757812500e+01,7.232746887207031250e+01,4.366616686588430156e-05,6.871546976298537057e-02
9.998307800292968750e+01,7.124492645263671875e+01,3.687191715920481110e-05,6.613469466627530657e-02
9.996616363525390625e+01,7.158322143554687500e+01,3.094260467646095747e-05,6.197417855101444717e-02
9.999999237060546875e+01,7.097428894042968750e+01,9.231294265774892717e-06,7.624780220333714220e-02
9.999999237060546875e+01,7.171853637695312500e+01,8.982259816035806927e-06,7.142832102468274491e-02
9.999999237060546875e+01,7.117726135253906250e+01,3.580704671916088134e-06,7.100233746155673598e-02
9.999999237060546875e+01,7.124492645263671875e+01,5.250381482639589613e-06,7.615767098731375528e-02
9.999999237060546875e+01,7.144789886474609375e+01,4.315712017499950928e-06,7.066436464796208017e-02
9.999999237060546875e+01,7.144789886474609375e+01,1.725957279612600705e-06,7.002898897466543204e-02
9.998307800292968750e+01,7.077130889892578125e+01,1.478982509109882916e-05,7.613663385459631949e-02
9.988159179687500000e+01,6.962110900878906250e+01,1.292516777925873414e-04,7.287590166349694476e-02
9.996616363525390625e+01,7.110960388183593750e+01,5.925994482475810030e-05,8.467657802026612446e-02
9.999999237060546875e+01,7.023004150390625000e+01,1.793313735345252117e-05,7.545849170752565171e-02
9.999999237060546875e+01,7.056833648681640625e+01,1.585486961468991735e-05,6.457366321503067719e-02
9.999999237060546875e+01,7.029769897460937500e+01,5.888067769707278311e-06,6.899975028509054698e-02
9.999999237060546875e+01,7.097428894042968750e+01,6.370215484280939082e-06,7.563807076304465693e-02
9.999999237060546875e+01,7.104194641113281250e+01,1.045064649260173986e-05,7.028644055087769626e-02
9.999999237060546875e+01,7.090663146972656250e+01,9.759609131045134890e-06,8.393507187679430381e-02
9.888362121582031250e+01,6.772665405273437500e+01,1.084913380213701518e-03,6.826780958249863140e-02
9.994924926757812500e+01,7.036535644531250000e+01,6.002947285351639006e-05,7.303518536771586023e-02
9.991542053222656250e+01,7.144789886474609375e+01,6.727280252026529128e-05,6.344136285484694437e-02
9.998307800292968750e+01,7.083896636962890625e+01,1.667756037344150357e-05,6.736787895549779803e-02
9.999999237060546875e+01,7.009471893310546875e+01,1.534185677528770747e-05,6.360481766144542026e-02
9.998307800292968750e+01,7.104194641113281250e+01,1.817280907575988499e-05,6.669614966190010041e-02
9.999999237060546875e+01,7.151555633544921875e+01,7.835789100935864959e-06,6.523304215868044875e-02
9.996616363525390625e+01,7.165087890625000000e+01,2.449753578674300172e-05,6.683671605522481518e-02
9.998307800292968750e+01,7.205683135986328125e+01,2.043448141708693142e-05,6.758484402633649357e-02
9.993233489990234375e+01,7.009471893310546875e+01,5.692059834825013526e-05,6.685841994937281874e-02
9.996616363525390625e+01,7.124492645263671875e+01,3.790349478103482761e-05,6.232425241815543748e-02
9.999999237060546875e+01,7.192151641845703125e+01,9.788303030494672463e-06,6.780527433490284028e-02
9.999999237060546875e+01,7.225981140136718750e+01,8.980065181542726632e-06,6.799005147407438665e-02
9.999999237060546875e+01,7.029769897460937500e+01,1.608807563478278517e-05,6.767463950246209448e-02
9.984776306152343750e+01,7.002706146240234375e+01,1.161733731602965816e-04,7.223909238355892548e-02
9.999999237060546875e+01,7.246278381347656250e+01,1.395969638405598205e-05,7.837389157492671843e-02
9.991542053222656250e+01,7.239512634277343750e+01,8.562769970308582094e-05,7.753807302256882084e-02
9.999999237060546875e+01,7.185385131835937500e+01,1.429672359317494808e-05,6.896468528670211817e-02
9.998307800292968750e+01,7.212448883056640625e+01,1.788248115799350319e-05,7.348159322557978879e-02
9.981393432617187500e+01,7.158322143554687500e+01,1.731278823900613527e-04,6.932268031596815205e-02
9.993233489990234375e+01,7.043301391601562500e+01,6.359450152425033965e-05,7.116396655612126920e-02
9.998307800292968750e+01,7.178619384765625000e+01,2.315667556283162776e-05,7.920731493197533113e-02
9.999999237060546875e+01,7.198917388916015625e+01,5.500452543243179357e-06,6.654872211938943349e-02
9.996616363525390625e+01,7.246278381347656250e+01,3.340299771769728797e-05,6.848501699380525609e-02
9.999999237060546875e+01,7.192151641845703125e+01,1.363664715464531519e-05,6.792251731449276686e-02
9.999999237060546875e+01,7.117726135253906250e+01,2.226174499244929124e-05,8.156814251765508172e-02
9.999999237060546875e+01,7.212448883056640625e+01,1.953645641241828003e-05,6.545867935246478531e-02
9.996616363525390625e+01,7.083896636962890625e+01,3.576176026518628089e-05,6.439304396104324202e-02
9.999999237060546875e+01,7.205683135986328125e+01,2.375336472266184445e-06,7.317010650010490058e-02
