8.922530364990234375e+01,8.227333831787109375e+01,7.520178114271978791e-03,1.535494208174564834e-02
9.035858917236328125e+01,8.227333831787109375e+01,6.765282653015061362e-03,1.493087457303910598e-02
9.384302520751953125e+01,8.342354583740234375e+01,4.939441237074394982e-03,1.269280020946558611e-02
9.205006408691406250e+01,8.322056579589843750e+01,6.239529745716283597e-03,1.450478573391498875e-02
9.418132019042968750e+01,8.349120330810546875e+01,4.754914434914035183e-03,1.301205307698943478e-02
9.406291961669921875e+01,8.497969818115234375e+01,4.807336566558911492e-03,1.201747038246652952e-02
9.301420593261718750e+01,8.382949829101562500e+01,5.363376864707235930e-03,1.331210144479155408e-02
9.022327423095703125e+01,8.186738586425781250e+01,7.071507753456498027e-03,1.517826254720294234e-02
9.306494903564453125e+01,8.382949829101562500e+01,5.562215968172528821e-03,1.349556573612441593e-02
9.270973968505859375e+01,8.355886077880859375e+01,5.467719237127307598e-03,1.314737179716078674e-02
9.270973968505859375e+01,8.369417572021484375e+01,5.559521839425915490e-03,1.235887697609254834e-02
9.418132019042968750e+01,8.491204071044921875e+01,4.759578717335634888e-03,1.173572972195074254e-02
9.392760467529296875e+01,8.315290832519531250e+01,4.879698231034938598e-03,1.248525778721407999e-02
9.242218780517578125e+01,8.294992828369140625e+01,5.825971053467108446e-03,1.400427943718126830e-02
9.418132019042968750e+01,8.443843078613281250e+01,4.861255657779750897e-03,1.348536891083917423e-02
9.203314971923828125e+01,8.376184082031250000e+01,5.983081267559358686e-03,1.433329627986528604e-02
9.446887207031250000e+01,8.491204071044921875e+01,4.358257400502068939e-03,1.244350836306044178e-02
9.499323272705078125e+01,8.389715576171875000e+01,4.327479261572249498e-03,1.292625822741865979e-02
9.287888336181640625e+01,8.376184082031250000e+01,5.724697146017775073e-03,1.470225050299351494e-02
9.325101470947265625e+01,8.376184082031250000e+01,5.273895798797979817e-03,1.388977206890573343e-02
9.389376831054687500e+01,8.322056579589843750e+01,4.887138524235141480e-03,1.264569410330871821e-02
9.484099578857421875e+01,8.416779327392578125e+01,4.388323764496953119e-03,1.263129709701838951e-02
8.939444732666015625e+01,8.247631835937500000e+01,7.921956681188937685e-03,1.740767920694751350e-02
9.250675964355468750e+01,8.315290832519531250e+01,5.363511062115027157e-03,1.422511507455809059e-02
9.255750274658203125e+01,8.328822326660156250e+01,5.747701757220760946e-03,1.505416929368963083e-02
9.595737457275390625e+01,8.511502075195312500e+01,3.667128392078073101e-03,1.213677878792779503e-02
9.418132019042968750e+01,8.396481323242187500e+01,4.959989828089093541e-03,1.344771485105257687e-02
9.487482452392578125e+01,8.470906066894531250e+01,4.338450780886959901e-03,1.219201062872743782e-02
9.215155029296875000e+01,8.267929077148437500e+01,6.086753928625555227e-03,1.646816042908473554e-02
9.198240661621093750e+01,8.355886077880859375e+01,6.320584276489439601e-03,1.578364845904671465e-02
9.531461334228515625e+01,8.437076568603515625e+01,4.025615155961520357e-03,1.286062349707735135e-02
9.438430023193359375e+01,8.430310821533203125e+01,4.553434009889344852e-03,1.363163326233020507e-02
9.237144470214843750e+01,8.247631835937500000e+01,5.511013828142368419e-03,1.457683187285602026e-02
9.374153900146484375e+01,8.267929077148437500e+01,5.165604789740077009e-03,1.473023408723942232e-02
9.079837036132812500e+01,8.186738586425781250e+01,6.652464388197991407e-03,1.646521593493199126e-02
9.385993957519531250e+01,8.376184082031250000e+01,4.846222091249426274e-03,1.432591768962120614e-02
9.311569213867187500e+01,8.328822326660156250e+01,5.335424472206097210e-03,1.465923800883015687e-02
9.524694824218750000e+01,8.443843078613281250e+01,3.833833385601700342e-03,1.283453313409475653e-02
9.233761596679687500e+01,8.288227081298828125e+01,6.203708549865669108e-03,1.491118977615087972e-02
9.511163330078125000e+01,8.552097320556640625e+01,4.244605785031602477e-03,1.338612921384739127e-02
9.465493774414062500e+01,8.437076568603515625e+01,4.459577783342345142e-03,1.399317232536527629e-02
9.336941528320312500e+01,8.423545074462890625e+01,4.945150817239074743e-03,1.310079890594430772e-02
9.309877777099609375e+01,8.342354583740234375e+01,5.566525580525317173e-03,1.444923570215782792e-02
9.292963409423828125e+01,8.362651824951171875e+01,5.520931009016678652e-03,1.435146740913713706e-02
9.451961517333984375e+01,8.410013580322265625e+01,4.617301858734737703e-03,1.400896207163556534e-02
9.467185211181640625e+01,8.355886077880859375e+01,4.743311484564846636e-03,1.339819563076363913e-02
9.426589965820312500e+01,8.423545074462890625e+01,4.436797672234909368e-03,1.450936398966709215e-02
9.370771026611328125e+01,8.423545074462890625e+01,4.772980168779381548e-03,1.442288941072352934e-02
9.093369293212890625e+01,8.294992828369140625e+01,7.113048182334121179e-03,1.674734336274886354e-02
9.111975097656250000e+01,8.220568084716796875e+01,6.998722899594269492e-03,1.794494520141888191e-02
9.519620513916015625e+01,8.484438323974609375e+01,4.028636189643923331e-03,1.275323260782213440e-02
9.254058837890625000e+01,8.328822326660156250e+01,5.676165260929054782e-03,1.524243935317567272e-02
9.172868347167968750e+01,8.240866088867187500e+01,6.666855605543466241e-03,1.704519930647255266e-02
9.061231231689453125e+01,8.207036590576171875e+01,7.439708969201665710e-03,1.850750475254852451e-02
9.524694824218750000e+01,8.497969818115234375e+01,4.031898918862836419e-03,1.322506394121337157e-02
9.575439453125000000e+01,8.477672576904296875e+01,3.603942483078804125e-03,1.245425650358442105e-02
9.274356842041015625e+01,8.416779327392578125e+01,5.435355393599129205e-03,1.671761360538667057e-02
9.133964538574218750e+01,8.240866088867187500e+01,6.731102866888127347e-03,1.816428870628102737e-02
9.235453033447265625e+01,8.254397583007812500e+01,5.977075000662804977e-03,1.651064926035026789e-02
9.465493774414062500e+01,8.437076568603515625e+01,4.415682262737248391e-03,1.364732394562038521e-02
9.499323272705078125e+01,8.450608825683593750e+01,4.253924832173972166e-03,1.499920130703542853e-02
9.577130889892578125e+01,8.450608825683593750e+01,3.586438153044942123e-03,1.352632238563649184e-02
9.411366271972656250e+01,8.443843078613281250e+01,4.692220901604112100e-03,1.401249164556618229e-02
9.580513763427734375e+01,8.355886077880859375e+01,3.624368390302817617e-03,1.363534785313115852e-02
9.504397583007812500e+01,8.491204071044921875e+01,3.898086337907005587e-03,1.330760694253831783e-02
9.318334960937500000e+01,8.227333831787109375e+01,5.178556095900742166e-03,1.828333239432762200e-02
9.418132019042968750e+01,8.342354583740234375e+01,4.593624814359297155e-03,1.497860096586573278e-02
9.235453033447265625e+01,8.335588073730468750e+01,5.857475721044150610e-03,1.643146287664992711e-02
9.594045257568359375e+01,8.545330810546875000e+01,3.543556596660364134e-03,1.291616259493105073e-02
9.257442474365234375e+01,8.301758575439453125e+01,5.525917990614580798e-03,1.555233141747637202e-02
9.592353820800781250e+01,8.497969818115234375e+01,3.473887087384059779e-03,1.233738765160834194e-02
9.487482452392578125e+01,8.362651824951171875e+01,4.122530248492492326e-03,1.507222837943669388e-02
9.604194641113281250e+01,8.484438323974609375e+01,3.465994315080757945e-03,1.250783172127297935e-02
9.536535644531250000e+01,8.403247070312500000e+01,3.829247796471975645e-03,1.459396908788138970e-02
9.516237640380859375e+01,8.457374572753906250e+01,3.882989042258351217e-03,1.384737303528395247e-02
9.544992828369140625e+01,8.410013580322265625e+01,3.889035756469115535e-03,1.414327643035390505e-02
9.563599395751953125e+01,8.464140319824218750e+01,3.713235430922283593e-03,1.443919426659487533e-02
9.458727264404296875e+01,8.437076568603515625e+01,4.117974318647114711e-03,1.368007455780835720e-02
9.342015838623046875e+01,8.335588073730468750e+01,5.161476281190515228e-03,1.602030667465013936e-02
9.270973968505859375e+01,8.308525085449218750e+01,5.884175323685870811e-03,1.622991189385823360e-02
9.284505462646484375e+01,8.308525085449218750e+01,5.766218988141687436e-03,1.680058261054455729e-02
9.330175781250000000e+01,8.362651824951171875e+01,5.237976904814818646e-03,1.589286158993053963e-02
9.022327423095703125e+01,8.146143341064453125e+01,7.913777412196397118e-03,1.919111660877003203e-02
9.514546203613281250e+01,8.416779327392578125e+01,3.876425016164799717e-03,1.531737012453427728e-02
9.448578643798828125e+01,8.423545074462890625e+01,4.292820067383117458e-03,1.518718562062441532e-02
9.646481323242187500e+01,8.443843078613281250e+01,3.111366454148929792e-03,1.371824165682670148e-02
9.139038848876953125e+01,8.274695587158203125e+01,6.470280476683228608e-03,1.859730757339397508e-02
9.428281402587890625e+01,8.355886077880859375e+01,4.730391895199378624e-03,1.655597943958797211e-02
9.605886077880859375e+01,8.626522064208984375e+01,3.446121750675464404e-03,1.345067576118347957e-02
9.595737457275390625e+01,8.558863067626953125e+01,3.538208536952431454e-03,1.259168124529602348e-02
9.457035827636718750e+01,8.362651824951171875e+01,4.540566406660134606e-03,1.516901344786800165e-02
9.277739715576171875e+01,8.308525085449218750e+01,5.607493884649747407e-03,1.928738836345233673e-02
9.477333831787109375e+01,8.416779327392578125e+01,4.088040178198070265e-03,1.537618486661872230e-02
9.402909088134765625e+01,8.396481323242187500e+01,4.770582541508325801e-03,1.671511502192936718e-02
9.622800445556640625e+01,8.457374572753906250e+01,3.241277438448552945e-03,1.261876877876192717e-02
9.536535644531250000e+01,8.382949829101562500e+01,3.673437006421215872e-03,1.475941881799568839e-02
9.424897766113281250e+01,8.328822326660156250e+01,4.559833341541527814e-03,1.457486984210343457e-02
9.560215759277343750e+01,8.240866088867187500e+01,3.640255400550543047e-03,1.477001061983134259e-02
9.753044128417968750e+01,8.545330810546875000e+01,2.435543355739931085e-03,1.314129286693946005e-02
9.463802337646484375e+01,8.410013580322265625e+01,4.280134872627899302e-03,1.511686401635771275e-02
9.631258392333984375e+01,8.437076568603515625e+01,3.242202695769148043e-03,1.362371673058915093e-02
9.455344390869140625e+01,8.396481323242187500e+01,4.517210702599607636e-03,1.428096348240830496e-02
9.394451904296875000e+01,8.335588073730468750e+01,4.968074503882771720e-03,1.505960515512503803e-02
9.485791015625000000e+01,8.294992828369140625e+01,4.420037383871488340e-03,1.708136040198141720e-02
9.292963409423828125e+01,8.315290832519531250e+01,5.366425008509252519e-03,1.613300920782941017e-02
9.316643524169921875e+01,8.342354583740234375e+01,5.182187526306598555e-03,1.470636311258127597e-02
9.533152770996093750e+01,8.464140319824218750e+01,3.826012588213216579e-03,1.569886726399074423e-02
9.445195770263671875e+01,8.450608825683593750e+01,4.164433049911403506e-03,1.515997682933737170e-02
9.448578643798828125e+01,8.315290832519531250e+01,4.420639422478933427e-03,1.462805664345763132e-02
